Gmt time,Open,High,Low,Close,Volume
08.12.2019 13:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 14:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 15:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 16:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 17:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 18:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 19:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 20:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 21:00:00.000,1.74203,1.74203,1.74203,1.74203,0
08.12.2019 22:00:00.000,1.74127,1.74222,1.74116,1.74192,712.44
08.12.2019 23:00:00.000,1.74187,1.74260,1.74121,1.74137,2473.22
09.12.2019 00:00:00.000,1.74137,1.74362,1.74137,1.74302,3151.98
09.12.2019 01:00:00.000,1.74302,1.74353,1.74268,1.74341,2687.2
09.12.2019 02:00:00.000,1.74341,1.74351,1.74284,1.74324,2891.8401
09.12.2019 03:00:00.000,1.74324,1.74372,1.74296,1.74358,2054.74
09.12.2019 04:00:00.000,1.74354,1.74387,1.74342,1.74359,1778.95
09.12.2019 05:00:00.000,1.74359,1.74387,1.74290,1.74291,2446.6599
09.12.2019 06:00:00.000,1.74291,1.74737,1.74282,1.74676,6042.2598
09.12.2019 07:00:00.000,1.74681,1.74702,1.74521,1.74566,4756.21
09.12.2019 08:00:00.000,1.74571,1.74622,1.74412,1.74566,8307.4004
09.12.2019 09:00:00.000,1.74573,1.74681,1.74496,1.74507,6481.1099
09.12.2019 10:00:00.000,1.74507,1.74670,1.74496,1.74593,5861.3999
09.12.2019 11:00:00.000,1.74593,1.74737,1.74542,1.74651,9087.6299
09.12.2019 12:00:00.000,1.74656,1.74706,1.74273,1.74360,7956.3198
09.12.2019 13:00:00.000,1.74361,1.74474,1.74276,1.74323,10918.4199
09.12.2019 14:00:00.000,1.74331,1.74348,1.74007,1.74042,10949.1699
09.12.2019 15:00:00.000,1.74041,1.74159,1.73860,1.74032,12252.7002
09.12.2019 16:00:00.000,1.74036,1.74134,1.73989,1.74059,7596.0601
09.12.2019 17:00:00.000,1.74048,1.74141,1.73963,1.74017,7114.77
09.12.2019 18:00:00.000,1.74016,1.74158,1.74016,1.74121,7236.1001
09.12.2019 19:00:00.000,1.74122,1.74140,1.73930,1.73930,7608.9102
09.12.2019 20:00:00.000,1.73932,1.73990,1.73913,1.73950,5626.8599
09.12.2019 21:00:00.000,1.73951,1.74062,1.73951,1.74054,3013.3799
09.12.2019 22:00:00.000,1.74027,1.74152,1.73886,1.74082,1110.14
09.12.2019 23:00:00.000,1.74082,1.74122,1.74006,1.74050,2353.99
10.12.2019 00:00:00.000,1.74047,1.74107,1.74007,1.74072,2590.3
10.12.2019 01:00:00.000,1.74066,1.74104,1.74011,1.74039,2284.49
10.12.2019 02:00:00.000,1.74041,1.74081,1.74026,1.74080,2499.1899
10.12.2019 03:00:00.000,1.74080,1.74097,1.74047,1.74077,1851.53
10.12.2019 04:00:00.000,1.74077,1.74087,1.73989,1.74022,1599.7
10.12.2019 05:00:00.000,1.74024,1.74058,1.73989,1.74036,1788.96
10.12.2019 06:00:00.000,1.74035,1.74124,1.74011,1.74116,2492.01
10.12.2019 07:00:00.000,1.74116,1.74183,1.73816,1.73852,5029.0298
10.12.2019 08:00:00.000,1.73845,1.74231,1.73729,1.74231,9106.9697
10.12.2019 09:00:00.000,1.74233,1.74422,1.74145,1.74302,11593.3799
10.12.2019 10:00:00.000,1.74305,1.74462,1.74208,1.74452,7988.79
10.12.2019 11:00:00.000,1.74452,1.74652,1.74351,1.74461,9745.1797
10.12.2019 12:00:00.000,1.74451,1.74559,1.74378,1.74525,8558.9805
10.12.2019 13:00:00.000,1.74515,1.74614,1.74295,1.74339,12237.6396
10.12.2019 14:00:00.000,1.74341,1.74467,1.74293,1.74406,11295.8701
10.12.2019 15:00:00.000,1.74413,1.74447,1.74170,1.74302,12754.2598
10.12.2019 16:00:00.000,1.74302,1.74445,1.74221,1.74386,10805.4199
10.12.2019 17:00:00.000,1.74382,1.74522,1.74351,1.74511,5964.3599
10.12.2019 18:00:00.000,1.74512,1.74635,1.74487,1.74531,7111.1201
10.12.2019 19:00:00.000,1.74527,1.74892,1.74506,1.74734,7956.6001
10.12.2019 20:00:00.000,1.74734,1.74738,1.74386,1.74564,9704.7803
10.12.2019 21:00:00.000,1.74565,1.74698,1.74067,1.74117,4719.5601
10.12.2019 22:00:00.000,1.74112,1.74177,1.73501,1.73687,6763.3799
10.12.2019 23:00:00.000,1.73677,1.73810,1.73551,1.73789,4637.9302
11.12.2019 00:00:00.000,1.73788,1.73906,1.73752,1.73866,4269.9199
11.12.2019 01:00:00.000,1.73872,1.73897,1.73816,1.73842,4508.52
11.12.2019 02:00:00.000,1.73842,1.73904,1.73802,1.73897,3007.6299
11.12.2019 03:00:00.000,1.73897,1.73922,1.73871,1.73887,3093.49
11.12.2019 04:00:00.000,1.73887,1.73997,1.73876,1.73897,2414.4199
11.12.2019 05:00:00.000,1.73901,1.73967,1.73845,1.73854,2402.8201
11.12.2019 06:00:00.000,1.73854,1.73895,1.73777,1.73782,4278.6499
11.12.2019 07:00:00.000,1.73782,1.73837,1.73596,1.73632,7490.9399
11.12.2019 08:00:00.000,1.73637,1.73926,1.73526,1.73852,13227.1104
11.12.2019 09:00:00.000,1.73853,1.74171,1.73830,1.73937,11812.1904
11.12.2019 10:00:00.000,1.73937,1.74177,1.73901,1.74131,10270.7197
11.12.2019 11:00:00.000,1.74137,1.74177,1.73976,1.74052,8151.2798
11.12.2019 12:00:00.000,1.74052,1.74143,1.73967,1.74000,9418.7402
11.12.2019 13:00:00.000,1.74000,1.74309,1.73992,1.74299,12226.5898
11.12.2019 14:00:00.000,1.74302,1.74443,1.74254,1.74361,9368.1104
11.12.2019 15:00:00.000,1.74362,1.74378,1.74141,1.74166,9355.6699
11.12.2019 16:00:00.000,1.74166,1.74210,1.73907,1.73973,8065.5898
11.12.2019 17:00:00.000,1.73977,1.74028,1.73652,1.73721,8541.9697
11.12.2019 18:00:00.000,1.73717,1.73921,1.73642,1.73892,8178.3398
11.12.2019 19:00:00.000,1.73892,1.73931,1.73666,1.73900,12379.5596
11.12.2019 20:00:00.000,1.73899,1.74103,1.73866,1.74095,10044.29
11.12.2019 21:00:00.000,1.74090,1.74090,1.73783,1.73886,3746.8501
11.12.2019 22:00:00.000,1.73962,1.74106,1.73871,1.73948,4919.6499
11.12.2019 23:00:00.000,1.73948,1.74007,1.73855,1.73920,5125.1899
12.12.2019 00:00:00.000,1.73919,1.73985,1.73898,1.73936,3363.78
12.12.2019 01:00:00.000,1.73935,1.74172,1.73866,1.74131,2892.73
12.12.2019 02:00:00.000,1.74131,1.74147,1.74050,1.74117,2748.73
12.12.2019 03:00:00.000,1.74117,1.74159,1.74056,1.74094,2241.9199
12.12.2019 04:00:00.000,1.74094,1.74122,1.74049,1.74064,1811.25
12.12.2019 05:00:00.000,1.74063,1.74087,1.73998,1.74007,2164.0601
12.12.2019 06:00:00.000,1.74007,1.74057,1.73939,1.74008,2357.96
12.12.2019 07:00:00.000,1.74007,1.74112,1.73985,1.74103,5627.3799
12.12.2019 08:00:00.000,1.74101,1.74101,1.73829,1.73954,7821.2798
12.12.2019 09:00:00.000,1.73955,1.74018,1.73661,1.73667,6853.1899
12.12.2019 10:00:00.000,1.73667,1.73875,1.73622,1.73822,6130.6099
12.12.2019 11:00:00.000,1.73825,1.73849,1.73220,1.73607,12119.6699
12.12.2019 12:00:00.000,1.73607,1.73613,1.73396,1.73608,7959.3901
12.12.2019 13:00:00.000,1.73608,1.73685,1.72939,1.73443,15375.0498
12.12.2019 14:00:00.000,1.73447,1.73816,1.73341,1.73380,20182.2598
12.12.2019 15:00:00.000,1.73381,1.73391,1.72918,1.73107,18693.0605
12.12.2019 16:00:00.000,1.73107,1.73309,1.73031,1.73162,15992.8604
12.12.2019 17:00:00.000,1.73162,1.73260,1.72808,1.72864,17096.3691
12.12.2019 18:00:00.000,1.72864,1.72978,1.72131,1.72634,16215.1201
12.12.2019 19:00:00.000,1.72634,1.73298,1.72324,1.73183,20471.9492
12.12.2019 20:00:00.000,1.73182,1.73816,1.73135,1.73615,21071.8301
12.12.2019 21:00:00.000,1.73614,1.73892,1.73459,1.73697,5312.8301
12.12.2019 22:00:00.000,1.77252,1.78012,1.76817,1.77341,9508.6201
12.12.2019 23:00:00.000,1.77343,1.77492,1.77014,1.77264,9516.7002
13.12.2019 00:00:00.000,1.77264,1.77356,1.77073,1.77152,11548.2598
13.12.2019 01:00:00.000,1.77147,1.77601,1.77042,1.77562,10854.3701
13.12.2019 02:00:00.000,1.77559,1.77775,1.77378,1.77436,6333.2402
13.12.2019 03:00:00.000,1.77432,1.77439,1.77030,1.77399,5696.2598
13.12.2019 04:00:00.000,1.77390,1.77437,1.77129,1.77182,4239.1401
13.12.2019 05:00:00.000,1.77182,1.77454,1.77180,1.77414,3921.04
13.12.2019 06:00:00.000,1.77414,1.77487,1.76892,1.77074,5080.0801
13.12.2019 07:00:00.000,1.77074,1.77161,1.76657,1.76682,16180.7803
13.12.2019 08:00:00.000,1.76682,1.76816,1.76416,1.76482,16031.7598
13.12.2019 09:00:00.000,1.76482,1.76676,1.75928,1.76650,16495.4707
13.12.2019 10:00:00.000,1.76650,1.76677,1.76017,1.76200,12027
13.12.2019 11:00:00.000,1.76200,1.76467,1.76086,1.76294,10735.5703
13.12.2019 12:00:00.000,1.76286,1.76346,1.76086,1.76344,12531.9902
13.12.2019 13:00:00.000,1.76344,1.76353,1.75362,1.75554,18572.0195
13.12.2019 14:00:00.000,1.75555,1.75824,1.75394,1.75623,21426.8301
13.12.2019 15:00:00.000,1.75623,1.76167,1.75255,1.76142,30048.8301
13.12.2019 16:00:00.000,1.76149,1.76266,1.75833,1.76158,17721.2207
13.12.2019 17:00:00.000,1.76158,1.76182,1.75762,1.75771,11218.1396
13.12.2019 18:00:00.000,1.75772,1.75902,1.75646,1.75791,9499.6504
13.12.2019 19:00:00.000,1.75794,1.75987,1.75777,1.75915,8111.4902
13.12.2019 20:00:00.000,1.75911,1.76022,1.75879,1.76006,8290.1602
13.12.2019 21:00:00.000,1.76003,1.76014,1.75521,1.75539,2949.04
13.12.2019 22:00:00.000,1.75539,1.75539,1.75539,1.75539,0
13.12.2019 23:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 00:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 01:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 02:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 03:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 04:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 05:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 06:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 07:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 08:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 09:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 10:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 11:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 12:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 13:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 14:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 15:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 16:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 17:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 18:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 19:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 20:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 21:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 22:00:00.000,1.75539,1.75539,1.75539,1.75539,0
14.12.2019 23:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 00:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 01:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 02:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 03:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 04:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 05:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 06:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 07:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 08:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 09:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 10:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 11:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 12:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 13:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 14:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 15:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 16:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 17:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 18:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 19:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 20:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 21:00:00.000,1.75539,1.75539,1.75539,1.75539,0
15.12.2019 22:00:00.000,1.75826,1.75984,1.75801,1.75952,2891.0901
15.12.2019 23:00:00.000,1.75957,1.76112,1.75875,1.76112,7357.8999
16.12.2019 00:00:00.000,1.76112,1.76141,1.75952,1.76030,3530.4399
16.12.2019 01:00:00.000,1.76029,1.76073,1.76011,1.76073,3237.5901
16.12.2019 02:00:00.000,1.76073,1.76423,1.76053,1.76390,5010.1499
16.12.2019 03:00:00.000,1.76391,1.76488,1.76359,1.76391,3799.8301
16.12.2019 04:00:00.000,1.76391,1.76429,1.76344,1.76362,1959.72
16.12.2019 05:00:00.000,1.76363,1.76406,1.76242,1.76306,2707.9199
16.12.2019 06:00:00.000,1.76307,1.76555,1.76220,1.76490,4728.1802
16.12.2019 07:00:00.000,1.76487,1.76490,1.75904,1.76057,8697.0996
16.12.2019 08:00:00.000,1.76057,1.76057,1.75559,1.75652,13211.2998
16.12.2019 09:00:00.000,1.75657,1.75682,1.75088,1.75211,15589.29
16.12.2019 10:00:00.000,1.75211,1.75592,1.75201,1.75585,9801.1504
16.12.2019 11:00:00.000,1.75587,1.75626,1.75419,1.75617,8426.4102
16.12.2019 12:00:00.000,1.75617,1.75621,1.75400,1.75592,11502.8604
16.12.2019 13:00:00.000,1.75594,1.75594,1.74930,1.75087,12138.0498
16.12.2019 14:00:00.000,1.75087,1.75444,1.74918,1.75401,12322.3799
16.12.2019 15:00:00.000,1.75401,1.75593,1.75241,1.75380,14488.0303
16.12.2019 16:00:00.000,1.75382,1.75449,1.75165,1.75416,13698.7998
16.12.2019 17:00:00.000,1.75417,1.75418,1.75147,1.75185,10716.2197
16.12.2019 18:00:00.000,1.75185,1.75411,1.75080,1.75392,8387.6201
16.12.2019 19:00:00.000,1.75392,1.75705,1.75385,1.75664,9528.0596
16.12.2019 20:00:00.000,1.75665,1.75759,1.75594,1.75639,7096.29
16.12.2019 21:00:00.000,1.75639,1.75644,1.75450,1.75501,3870.96
16.12.2019 22:00:00.000,1.75542,1.75604,1.74656,1.74921,3448.5901
16.12.2019 23:00:00.000,1.74988,1.75113,1.74315,1.74702,8513.4102
17.12.2019 00:00:00.000,1.74707,1.74894,1.74636,1.74884,4999.1802
17.12.2019 01:00:00.000,1.74891,1.75037,1.74841,1.74949,4030.6599
17.12.2019 02:00:00.000,1.74949,1.75002,1.74875,1.74974,2646.8899
17.12.2019 03:00:00.000,1.74977,1.75072,1.74932,1.75071,3136.3401
17.12.2019 04:00:00.000,1.75071,1.75099,1.75025,1.75050,1406.34
17.12.2019 05:00:00.000,1.75049,1.75085,1.74880,1.74896,2735.49
17.12.2019 06:00:00.000,1.74906,1.74988,1.74575,1.74668,4496.5801
17.12.2019 07:00:00.000,1.74668,1.74748,1.74463,1.74579,8117.4102
17.12.2019 08:00:00.000,1.74580,1.74719,1.73537,1.74027,20838.4004
17.12.2019 09:00:00.000,1.74027,1.74281,1.73401,1.73841,16447.1094
17.12.2019 10:00:00.000,1.73841,1.74106,1.73699,1.73943,14675.1602
17.12.2019 11:00:00.000,1.73939,1.74083,1.73814,1.73947,10951.6699
17.12.2019 12:00:00.000,1.73941,1.73987,1.73558,1.73572,15040.2598
17.12.2019 13:00:00.000,1.73572,1.73592,1.72995,1.73205,19938.4492
17.12.2019 14:00:00.000,1.73205,1.73318,1.72968,1.73280,14272.9297
17.12.2019 15:00:00.000,1.73279,1.73423,1.72776,1.72861,14381.5898
17.12.2019 16:00:00.000,1.72862,1.72952,1.72311,1.72566,16168.3701
17.12.2019 17:00:00.000,1.72563,1.72743,1.72368,1.72703,12623.8496
17.12.2019 18:00:00.000,1.72702,1.72832,1.72579,1.72781,9556.8203
17.12.2019 19:00:00.000,1.72781,1.72803,1.72619,1.72742,6495.54
17.12.2019 20:00:00.000,1.72742,1.72875,1.72702,1.72770,6765.6899
17.12.2019 21:00:00.000,1.72768,1.72879,1.72689,1.72876,6444.8799
17.12.2019 22:00:00.000,1.72867,1.72950,1.72766,1.72864,5471.2998
17.12.2019 23:00:00.000,1.72860,1.72907,1.72667,1.72743,3602.6899
18.12.2019 00:00:00.000,1.72743,1.72743,1.72505,1.72572,6827.6699
18.12.2019 01:00:00.000,1.72572,1.72586,1.72289,1.72377,7999.71
18.12.2019 02:00:00.000,1.72371,1.72415,1.72111,1.72387,6079.3198
18.12.2019 03:00:00.000,1.72387,1.72588,1.72374,1.72553,3159.9099
18.12.2019 04:00:00.000,1.72551,1.72593,1.72370,1.72499,2716.22
18.12.2019 05:00:00.000,1.72499,1.72629,1.72434,1.72623,3230.8899
18.12.2019 06:00:00.000,1.72623,1.72846,1.72392,1.72811,4361.9502
18.12.2019 07:00:00.000,1.72812,1.72826,1.72394,1.72477,10262.8896
18.12.2019 08:00:00.000,1.72477,1.72760,1.72267,1.72519,14109.3398
18.12.2019 09:00:00.000,1.72519,1.72775,1.72381,1.72613,11035.96
18.12.2019 10:00:00.000,1.72613,1.72693,1.72187,1.72242,8605.7305
18.12.2019 11:00:00.000,1.72236,1.72492,1.72120,1.72191,13259.2803
18.12.2019 12:00:00.000,1.72192,1.72254,1.71952,1.72126,14919.8301
18.12.2019 13:00:00.000,1.72123,1.72151,1.71607,1.71762,18696.1602
18.12.2019 14:00:00.000,1.71762,1.71842,1.71529,1.71621,15569.9004
18.12.2019 15:00:00.000,1.71621,1.71773,1.71393,1.71471,16018.3701
18.12.2019 16:00:00.000,1.71464,1.71577,1.71260,1.71566,17274.8594
18.12.2019 17:00:00.000,1.71566,1.71669,1.71465,1.71641,11678.9902
18.12.2019 18:00:00.000,1.71642,1.71651,1.71356,1.71382,9139.6904
18.12.2019 19:00:00.000,1.71382,1.71652,1.71381,1.71612,10857.9697
18.12.2019 20:00:00.000,1.71606,1.71673,1.71541,1.71569,8031.1899
18.12.2019 21:00:00.000,1.71570,1.71606,1.71457,1.71582,3392.8799
18.12.2019 22:00:00.000,1.71567,1.71732,1.71482,1.71650,2292.1101
18.12.2019 23:00:00.000,1.71650,1.71672,1.71586,1.71627,3217.3701
19.12.2019 00:00:00.000,1.71627,1.71639,1.71524,1.71627,3788.8301
19.12.2019 01:00:00.000,1.71627,1.71680,1.71602,1.71655,3569.3999
19.12.2019 02:00:00.000,1.71654,1.71715,1.71617,1.71622,2463.28
19.12.2019 03:00:00.000,1.71627,1.71710,1.71597,1.71689,1894.6801
19.12.2019 04:00:00.000,1.71689,1.71694,1.71576,1.71602,3830.72
19.12.2019 05:00:00.000,1.71601,1.71681,1.71564,1.71676,2508.25
19.12.2019 06:00:00.000,1.71677,1.71758,1.71556,1.71751,2675.6101
19.12.2019 07:00:00.000,1.71757,1.72117,1.71716,1.72047,6670.5098
19.12.2019 08:00:00.000,1.72047,1.72214,1.71841,1.71867,11016.0303
19.12.2019 09:00:00.000,1.71867,1.71997,1.71648,1.71931,10474
19.12.2019 10:00:00.000,1.71931,1.72033,1.71780,1.71907,9730.8398
19.12.2019 11:00:00.000,1.71907,1.71954,1.71322,1.71618,11101.3799
19.12.2019 12:00:00.000,1.71545,1.72317,1.71484,1.71664,20496.8105
19.12.2019 13:00:00.000,1.71666,1.71757,1.70886,1.71371,22092.4707
19.12.2019 14:00:00.000,1.71369,1.71387,1.70994,1.71033,17320.8203
19.12.2019 15:00:00.000,1.71041,1.71172,1.70704,1.71048,20986.6309
19.12.2019 16:00:00.000,1.71050,1.71157,1.70590,1.71053,17808.2793
19.12.2019 17:00:00.000,1.71058,1.71125,1.70988,1.71083,13927.9102
19.12.2019 18:00:00.000,1.71081,1.71094,1.70846,1.70921,9022.8604
19.12.2019 19:00:00.000,1.70921,1.70951,1.70697,1.70734,8826.4697
19.12.2019 20:00:00.000,1.70734,1.70933,1.70734,1.70794,7126.6802
19.12.2019 21:00:00.000,1.70798,1.70841,1.70598,1.70782,3665.3799
19.12.2019 22:00:00.000,1.70797,1.70867,1.70770,1.70822,5153.9399
19.12.2019 23:00:00.000,1.70822,1.70882,1.70770,1.70861,4182.8301
20.12.2019 00:00:00.000,1.70862,1.70907,1.70786,1.70835,3510.96
20.12.2019 01:00:00.000,1.70835,1.71035,1.70835,1.71021,3504.22
20.12.2019 02:00:00.000,1.71022,1.71070,1.71016,1.71061,1766.49
20.12.2019 03:00:00.000,1.71062,1.71098,1.71023,1.71044,1917.58
20.12.2019 04:00:00.000,1.71044,1.71142,1.71041,1.71054,2160.53
20.12.2019 05:00:00.000,1.71054,1.71127,1.70970,1.70974,1348.97
20.12.2019 06:00:00.000,1.70976,1.71137,1.70921,1.71117,1815.45
20.12.2019 07:00:00.000,1.71116,1.71282,1.70952,1.71059,5605.3701
20.12.2019 08:00:00.000,1.71058,1.71281,1.70990,1.71262,9753.8896
20.12.2019 09:00:00.000,1.71273,1.71431,1.71112,1.71366,10030.5098
20.12.2019 10:00:00.000,1.71366,1.71423,1.71233,1.71401,9209.96
20.12.2019 11:00:00.000,1.71401,1.71429,1.71072,1.71097,11947.5596
20.12.2019 12:00:00.000,1.71097,1.71285,1.71038,1.71176,9787.79
20.12.2019 13:00:00.000,1.71182,1.71831,1.71129,1.71815,12829.7598
20.12.2019 14:00:00.000,1.71817,1.71871,1.71620,1.71656,12942.7598
20.12.2019 15:00:00.000,1.71649,1.72297,1.71609,1.71833,14714.4805
20.12.2019 16:00:00.000,1.71834,1.71908,1.71634,1.71698,11741.9297
20.12.2019 17:00:00.000,1.71699,1.71758,1.71416,1.71444,7611.71
20.12.2019 18:00:00.000,1.71442,1.71544,1.71306,1.71371,8127.0498
20.12.2019 19:00:00.000,1.71371,1.71487,1.71224,1.71276,6189.4502
20.12.2019 20:00:00.000,1.71277,1.71321,1.71072,1.71096,6941.98
20.12.2019 21:00:00.000,1.71103,1.71129,1.70788,1.71030,4486.3599
20.12.2019 22:00:00.000,1.71030,1.71030,1.71030,1.71030,0
20.12.2019 23:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 00:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 01:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 02:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 03:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 04:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 05:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 06:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 07:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 08:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 09:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 10:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 11:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 12:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 13:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 14:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 15:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 16:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 17:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 18:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 19:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 20:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 21:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 22:00:00.000,1.71030,1.71030,1.71030,1.71030,0
21.12.2019 23:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 00:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 01:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 02:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 03:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 04:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 05:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 06:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 07:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 08:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 09:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 10:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 11:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 12:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 13:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 14:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 15:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 16:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 17:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 18:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 19:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 20:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 21:00:00.000,1.71030,1.71030,1.71030,1.71030,0
22.12.2019 22:00:00.000,1.71026,1.71057,1.70845,1.70946,3208.75
22.12.2019 23:00:00.000,1.70946,1.71077,1.70829,1.70992,3264.1499
23.12.2019 00:00:00.000,1.70992,1.71143,1.70968,1.71126,3554.29
23.12.2019 01:00:00.000,1.71126,1.71242,1.71097,1.71223,3611.96
23.12.2019 02:00:00.000,1.71223,1.71226,1.71108,1.71167,2035.72
23.12.2019 03:00:00.000,1.71167,1.71255,1.71162,1.71183,2896.3201
23.12.2019 04:00:00.000,1.71184,1.71217,1.71162,1.71191,1485.04
