Gmt time,Open,High,Low,Close,Volume
10.05.2019 18:00:00.000,123.429,123.509,123.392,123.445,14178.5703
10.05.2019 19:00:00.000,123.444,123.593,123.422,123.486,16175.2695
10.05.2019 20:00:00.000,123.486,123.604,123.444,123.556,4407.2598
10.05.2019 21:00:00.000,123.556,123.556,123.556,123.556,0
10.05.2019 22:00:00.000,123.556,123.556,123.556,123.556,0
10.05.2019 23:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 00:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 01:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 02:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 03:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 04:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 05:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 06:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 07:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 08:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 09:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 10:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 11:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 12:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 13:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 14:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 15:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 16:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 17:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 18:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 19:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 20:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 21:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 22:00:00.000,123.556,123.556,123.556,123.556,0
11.05.2019 23:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 00:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 01:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 02:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 03:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 04:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 05:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 06:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 07:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 08:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 09:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 10:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 11:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 12:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 13:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 14:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 15:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 16:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 17:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 18:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 19:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 20:00:00.000,123.556,123.556,123.556,123.556,0
12.05.2019 21:00:00.000,123.369,123.502,123.361,123.381,4336.1001
12.05.2019 22:00:00.000,123.381,123.423,123.291,123.334,9410.8301
12.05.2019 23:00:00.000,123.335,123.347,123.180,123.203,7040.5298
13.05.2019 00:00:00.000,123.203,123.277,123.147,123.232,11878.5801
13.05.2019 01:00:00.000,123.232,123.334,123.213,123.332,9229.3398
13.05.2019 02:00:00.000,123.329,123.346,123.229,123.276,8869.1104
13.05.2019 03:00:00.000,123.276,123.308,123.257,123.264,7037.75
13.05.2019 04:00:00.000,123.265,123.282,123.249,123.279,4728.2598
13.05.2019 05:00:00.000,123.281,123.288,123.194,123.247,6618.5801
13.05.2019 06:00:00.000,123.246,123.340,123.218,123.248,14838.4404
13.05.2019 07:00:00.000,123.248,123.263,123.048,123.130,19879.8105
13.05.2019 08:00:00.000,123.130,123.238,123.066,123.146,19011.9805
13.05.2019 09:00:00.000,123.146,123.291,123.143,123.266,14226.6699
13.05.2019 10:00:00.000,123.269,123.288,123.192,123.208,12934.5996
13.05.2019 11:00:00.000,123.208,123.228,123.111,123.130,12529.6904
13.05.2019 12:00:00.000,123.131,123.152,122.796,122.863,32281.2891
13.05.2019 13:00:00.000,122.863,122.923,122.743,122.793,33173.0508
13.05.2019 14:00:00.000,122.790,122.837,122.674,122.691,29823.3906
13.05.2019 15:00:00.000,122.691,122.762,122.559,122.647,23672.1309
13.05.2019 16:00:00.000,122.648,122.695,122.554,122.627,16878.4004
13.05.2019 17:00:00.000,122.625,122.826,122.580,122.745,15233.54
13.05.2019 18:00:00.000,122.744,122.872,122.691,122.799,19411.75
13.05.2019 19:00:00.000,122.794,122.856,122.744,122.792,18673.5605
13.05.2019 20:00:00.000,122.792,122.799,122.668,122.671,2774.8999
13.05.2019 21:00:00.000,122.684,122.708,122.605,122.625,8335.1104
13.05.2019 22:00:00.000,122.629,122.716,122.588,122.685,5974.0898
13.05.2019 23:00:00.000,122.683,122.717,122.595,122.614,5961.3101
14.05.2019 00:00:00.000,122.615,122.959,122.612,122.950,13567.9102
14.05.2019 01:00:00.000,122.951,123.165,122.906,123.093,16916.7891
14.05.2019 02:00:00.000,123.093,123.126,123.048,123.068,14632.5596
14.05.2019 03:00:00.000,123.067,123.206,123.065,123.177,13065.6299
14.05.2019 04:00:00.000,123.177,123.304,123.154,123.257,10193.3604
14.05.2019 05:00:00.000,123.257,123.281,123.206,123.227,10187.8096
14.05.2019 06:00:00.000,123.227,123.242,123.084,123.168,19559.4707
14.05.2019 07:00:00.000,123.168,123.404,123.137,123.260,16865.3398
14.05.2019 08:00:00.000,123.260,123.334,123.192,123.306,12787.5801
14.05.2019 09:00:00.000,123.306,123.361,123.193,123.219,12069.6504
14.05.2019 10:00:00.000,123.218,123.231,123.099,123.162,13376.5098
14.05.2019 11:00:00.000,123.162,123.272,123.107,123.121,13540.1104
14.05.2019 12:00:00.000,123.120,123.152,122.648,122.858,25447.5195
14.05.2019 13:00:00.000,122.856,122.960,122.785,122.848,22936.0293
14.05.2019 14:00:00.000,122.848,122.902,122.751,122.863,21493.0508
14.05.2019 15:00:00.000,122.859,122.984,122.845,122.914,20421.7793
14.05.2019 16:00:00.000,122.915,122.989,122.909,122.928,12027.0703
14.05.2019 17:00:00.000,122.929,123.029,122.911,122.993,11375.7598
14.05.2019 18:00:00.000,122.993,122.998,122.855,122.859,13445.4199
14.05.2019 19:00:00.000,122.859,122.959,122.842,122.845,12524.3203
14.05.2019 20:00:00.000,122.846,122.860,122.795,122.830,2971.25
14.05.2019 21:00:00.000,122.843,122.909,122.827,122.901,7580.96
14.05.2019 22:00:00.000,122.901,122.904,122.864,122.894,6351.0698
14.05.2019 23:00:00.000,122.893,122.915,122.868,122.879,4010.3899
15.05.2019 00:00:00.000,122.878,122.890,122.690,122.785,10857.5801
15.05.2019 01:00:00.000,122.785,122.944,122.717,122.886,12746.5996
15.05.2019 02:00:00.000,122.882,122.898,122.773,122.890,14827.7002
15.05.2019 03:00:00.000,122.889,122.923,122.854,122.892,9901.9297
15.05.2019 04:00:00.000,122.893,122.916,122.855,122.916,11953.0596
15.05.2019 05:00:00.000,122.916,122.995,122.889,122.986,11490.3604
15.05.2019 06:00:00.000,122.984,122.984,122.887,122.938,11619.29
15.05.2019 07:00:00.000,122.938,122.938,122.689,122.800,17295.0996
15.05.2019 08:00:00.000,122.799,122.861,122.673,122.701,12482.0098
15.05.2019 09:00:00.000,122.702,122.745,122.444,122.467,14835.7998
15.05.2019 10:00:00.000,122.465,122.526,122.339,122.445,13799.3203
15.05.2019 11:00:00.000,122.445,122.496,122.198,122.245,14009.96
15.05.2019 12:00:00.000,122.246,122.276,122.085,122.215,21692.3496
15.05.2019 13:00:00.000,122.214,122.390,122.112,122.317,24288.4609
15.05.2019 14:00:00.000,122.318,123.095,122.275,122.700,29587.6699
15.05.2019 15:00:00.000,122.702,122.850,122.633,122.822,20774.8594
15.05.2019 16:00:00.000,122.821,122.859,122.589,122.643,16059.46
15.05.2019 17:00:00.000,122.644,122.747,122.628,122.713,18691.0293
15.05.2019 18:00:00.000,122.712,122.789,122.705,122.740,17886.5098
15.05.2019 19:00:00.000,122.740,122.761,122.709,122.739,9892.5996
15.05.2019 20:00:00.000,122.740,122.787,122.713,122.767,3286.0701
15.05.2019 21:00:00.000,122.767,122.811,122.739,122.804,3225.1299
15.05.2019 22:00:00.000,122.802,122.812,122.729,122.776,6110.6299
15.05.2019 23:00:00.000,122.776,122.788,122.678,122.689,6570.46
16.05.2019 00:00:00.000,122.689,122.692,122.601,122.670,10350.6797
16.05.2019 01:00:00.000,122.672,122.685,122.545,122.634,17777.7598
16.05.2019 02:00:00.000,122.635,122.762,122.606,122.707,15621.8203
16.05.2019 03:00:00.000,122.707,122.769,122.691,122.732,11880.6797
16.05.2019 04:00:00.000,122.732,122.776,122.706,122.710,13917.6797
16.05.2019 05:00:00.000,122.711,122.735,122.678,122.712,11485.21
16.05.2019 06:00:00.000,122.715,122.741,122.626,122.688,13688.7402
16.05.2019 07:00:00.000,122.687,122.752,122.558,122.688,16550.0391
16.05.2019 08:00:00.000,122.689,122.953,122.642,122.930,16226.8398
16.05.2019 09:00:00.000,122.930,122.969,122.787,122.853,13103.2695
16.05.2019 10:00:00.000,122.854,122.955,122.854,122.865,13027.6699
16.05.2019 11:00:00.000,122.867,122.935,122.739,122.890,12860.7803
16.05.2019 12:00:00.000,122.889,122.965,122.782,122.784,21980.25
16.05.2019 13:00:00.000,122.784,122.919,122.747,122.877,19021.9609
16.05.2019 14:00:00.000,122.877,122.918,122.697,122.894,22572.5098
16.05.2019 15:00:00.000,122.894,122.927,122.793,122.837,25156.1699
16.05.2019 16:00:00.000,122.838,122.863,122.789,122.789,13712.0303
16.05.2019 17:00:00.000,122.789,122.816,122.747,122.773,14579.0596
16.05.2019 18:00:00.000,122.773,122.796,122.707,122.710,14936.6299
16.05.2019 19:00:00.000,122.707,122.756,122.643,122.756,16095.8096
16.05.2019 20:00:00.000,122.754,122.772,122.710,122.766,1892.62
16.05.2019 21:00:00.000,122.771,122.799,122.748,122.768,5171.02
16.05.2019 22:00:00.000,122.769,122.778,122.733,122.766,4336.3799
16.05.2019 23:00:00.000,122.763,122.791,122.726,122.779,4228.8398
17.05.2019 00:00:00.000,122.779,122.908,122.710,122.887,11867.8203
17.05.2019 01:00:00.000,122.887,122.978,122.844,122.922,17414.6602
17.05.2019 02:00:00.000,122.923,122.932,122.791,122.795,13773.5303
17.05.2019 03:00:00.000,122.795,122.828,122.603,122.603,18063.7402
17.05.2019 04:00:00.000,122.603,122.687,122.589,122.658,9964.1104
17.05.2019 05:00:00.000,122.657,122.657,122.452,122.502,14704.5898
17.05.2019 06:00:00.000,122.502,122.615,122.449,122.567,18395.3105
17.05.2019 07:00:00.000,122.567,122.714,122.531,122.646,17994.9609
17.05.2019 08:00:00.000,122.645,122.655,122.436,122.492,14487.3496
17.05.2019 09:00:00.000,122.492,122.534,122.329,122.469,17305.7305
17.05.2019 10:00:00.000,122.470,122.542,122.441,122.452,15474.7803
17.05.2019 11:00:00.000,122.452,122.452,122.278,122.355,16519.2695
17.05.2019 12:00:00.000,122.356,122.580,122.312,122.517,21756.8496
17.05.2019 13:00:00.000,122.516,122.646,122.442,122.621,21578.3203
17.05.2019 14:00:00.000,122.622,122.750,122.525,122.735,26398.0996
17.05.2019 15:00:00.000,122.736,122.766,122.662,122.685,20282.5605
17.05.2019 16:00:00.000,122.686,122.772,122.673,122.756,17909.2109
17.05.2019 17:00:00.000,122.757,123.001,122.746,122.872,17227.2598
17.05.2019 18:00:00.000,122.874,122.884,122.827,122.879,15950.5098
17.05.2019 19:00:00.000,122.878,122.884,122.720,122.774,21684.2207
17.05.2019 20:00:00.000,122.775,122.822,122.735,122.808,5828.7202
17.05.2019 21:00:00.000,122.808,122.808,122.808,122.808,0
17.05.2019 22:00:00.000,122.808,122.808,122.808,122.808,0
17.05.2019 23:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 00:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 01:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 02:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 03:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 04:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 05:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 06:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 07:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 08:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 09:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 10:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 11:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 12:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 13:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 14:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 15:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 16:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 17:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 18:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 19:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 20:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 21:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 22:00:00.000,122.808,122.808,122.808,122.808,0
18.05.2019 23:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 00:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 01:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 02:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 03:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 04:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 05:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 06:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 07:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 08:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 09:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 10:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 11:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 12:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 13:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 14:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 15:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 16:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 17:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 18:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 19:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 20:00:00.000,122.808,122.808,122.808,122.808,0
19.05.2019 21:00:00.000,122.967,122.989,122.866,122.880,1850.1801
19.05.2019 22:00:00.000,122.877,122.896,122.831,122.840,3282.1499
19.05.2019 23:00:00.000,122.840,123.036,122.823,123.009,13947.8701
20.05.2019 00:00:00.000,123.011,123.079,122.950,123.060,18311.6309
20.05.2019 01:00:00.000,123.061,123.194,123.009,123.023,21150
20.05.2019 02:00:00.000,123.023,123.053,122.972,123.013,21176.5391
20.05.2019 03:00:00.000,123.013,123.019,122.893,122.925,16197.5195
20.05.2019 04:00:00.000,122.925,122.974,122.923,122.938,10619.0195
20.05.2019 05:00:00.000,122.938,122.938,122.819,122.848,14675.4404
20.05.2019 06:00:00.000,122.847,122.904,122.792,122.894,18551.3105
20.05.2019 07:00:00.000,122.894,122.953,122.824,122.915,18075.8008
20.05.2019 08:00:00.000,122.916,123.009,122.701,122.727,17218.6191
20.05.2019 09:00:00.000,122.726,122.886,122.719,122.828,14152.3799
20.05.2019 10:00:00.000,122.828,122.832,122.583,122.607,16681.5898
20.05.2019 11:00:00.000,122.606,122.686,122.541,122.635,13029.6299
20.05.2019 12:00:00.000,122.636,122.733,122.566,122.716,19688.25
20.05.2019 13:00:00.000,122.716,122.790,122.619,122.769,23911.8203
20.05.2019 14:00:00.000,122.768,122.846,122.700,122.788,23603.5195
20.05.2019 15:00:00.000,122.788,122.894,122.757,122.824,26830.9805
20.05.2019 16:00:00.000,122.824,122.888,122.810,122.819,19879.7793
20.05.2019 17:00:00.000,122.819,122.862,122.800,122.816,23093.6699
20.05.2019 18:00:00.000,122.816,122.847,122.783,122.820,19993.3906
20.05.2019 19:00:00.000,122.819,122.885,122.812,122.853,7817.73
20.05.2019 20:00:00.000,122.854,122.907,122.841,122.907,2518.8201
20.05.2019 21:00:00.000,122.907,122.987,122.892,122.948,6479.3901
20.05.2019 22:00:00.000,122.945,122.945,122.883,122.895,3186.51
20.05.2019 23:00:00.000,122.894,123.000,122.892,122.939,7250.1602
21.05.2019 00:00:00.000,122.940,123.024,122.876,122.982,11062.2803
21.05.2019 01:00:00.000,122.983,123.056,122.962,123.048,13027.2598
21.05.2019 02:00:00.000,123.048,123.048,122.977,123.028,10219.3799
21.05.2019 03:00:00.000,123.028,123.116,123.020,123.056,13868.8096
21.05.2019 04:00:00.000,123.055,123.057,122.946,122.962,11021.79
21.05.2019 05:00:00.000,122.961,122.961,122.846,122.866,13562.1602
21.05.2019 06:00:00.000,122.867,122.906,122.782,122.869,16657.5703
21.05.2019 07:00:00.000,122.868,122.886,122.698,122.855,16692.9707
21.05.2019 08:00:00.000,122.856,122.875,122.678,122.751,12347.3203
21.05.2019 09:00:00.000,122.750,122.943,122.713,122.872,14410.1504
21.05.2019 10:00:00.000,122.871,122.977,122.868,122.926,14364.1699
21.05.2019 11:00:00.000,122.926,123.099,122.889,123.089,16948.1797
21.05.2019 12:00:00.000,123.089,123.382,123.088,123.345,21778.4004
21.05.2019 13:00:00.000,123.347,123.368,123.222,123.302,21637.1797
21.05.2019 14:00:00.000,123.303,123.748,123.250,123.660,28557.5098
21.05.2019 15:00:00.000,123.659,123.679,123.382,123.426,26251.3105
21.05.2019 16:00:00.000,123.426,123.518,123.421,123.497,8949.2598
21.05.2019 17:00:00.000,123.499,123.529,123.486,123.496,15472.5498
21.05.2019 18:00:00.000,123.497,123.505,123.402,123.439,13150.3301
21.05.2019 19:00:00.000,123.438,123.461,123.371,123.385,13306.54
21.05.2019 20:00:00.000,123.386,123.406,123.315,123.338,4126.3799
21.05.2019 21:00:00.000,123.337,123.416,123.312,123.373,4543.1299
21.05.2019 22:00:00.000,123.372,123.424,123.353,123.413,4159.23
21.05.2019 23:00:00.000,123.412,123.483,123.411,123.444,4388.7798
22.05.2019 00:00:00.000,123.445,123.470,123.305,123.328,9925.0098
22.05.2019 01:00:00.000,123.328,123.491,123.328,123.465,10782.29
22.05.2019 02:00:00.000,123.466,123.512,123.362,123.366,12930.4697
22.05.2019 03:00:00.000,123.366,123.414,123.335,123.352,7659.4702
22.05.2019 04:00:00.000,123.352,123.355,123.179,123.222,11559.21
22.05.2019 05:00:00.000,123.221,123.251,123.154,123.186,12611.3496
22.05.2019 06:00:00.000,123.184,123.254,123.131,123.164,15038.4199
22.05.2019 07:00:00.000,123.162,123.175,123.061,123.094,15092.6797
22.05.2019 08:00:00.000,123.093,123.299,123.065,123.228,26072.9902
22.05.2019 09:00:00.000,123.228,123.433,123.217,123.361,14306.1504
22.05.2019 10:00:00.000,123.361,123.451,123.339,123.373,10175.0596
22.05.2019 11:00:00.000,123.374,123.383,123.248,123.251,13025.4004
22.05.2019 12:00:00.000,123.252,123.354,123.202,123.260,19215.0801
22.05.2019 13:00:00.000,123.261,123.295,123.105,123.203,13856.79
22.05.2019 14:00:00.000,123.202,123.318,123.025,123.063,18763.3008
22.05.2019 15:00:00.000,123.061,123.100,123.019,123.042,19981.6992
22.05.2019 16:00:00.000,123.041,123.056,122.997,123.011,14064.3604
22.05.2019 17:00:00.000,123.011,123.115,122.986,123.106,14514.2598
22.05.2019 18:00:00.000,123.115,123.115,123.028,123.079,14161.8301
22.05.2019 19:00:00.000,123.079,123.105,123.061,123.066,12111.3896
22.05.2019 20:00:00.000,123.068,123.089,123.041,123.061,2148.6399
22.05.2019 21:00:00.000,123.060,123.086,123.005,123.062,7047.7402
22.05.2019 22:00:00.000,123.061,123.086,123.035,123.068,3141.95
22.05.2019 23:00:00.000,123.067,123.071,122.944,122.955,5769.8999
23.05.2019 00:00:00.000,122.958,122.978,122.882,122.919,10434.79
23.05.2019 01:00:00.000,122.919,122.927,122.796,122.915,11272.6904
23.05.2019 02:00:00.000,122.914,123.012,122.851,122.976,13172.5098
23.05.2019 03:00:00.000,122.978,123.054,122.933,123.034,12557.0596
23.05.2019 04:00:00.000,123.034,123.034,122.988,123.013,8747.6396
23.05.2019 05:00:00.000,123.013,123.013,122.937,122.978,8736.79
23.05.2019 06:00:00.000,122.979,123.042,122.804,122.848,20547.2402
23.05.2019 07:00:00.000,122.848,122.927,122.667,122.883,24526.0195
23.05.2019 08:00:00.000,122.882,122.889,122.624,122.695,20946.8496
23.05.2019 09:00:00.000,122.693,122.699,122.498,122.547,15077.79
23.05.2019 10:00:00.000,122.547,122.590,122.450,122.540,13219.7002
23.05.2019 11:00:00.000,122.541,122.692,122.541,122.640,14635.25
23.05.2019 12:00:00.000,122.640,122.657,122.487,122.487,18917.7891
23.05.2019 13:00:00.000,122.487,122.517,122.151,122.260,28518.3594
23.05.2019 14:00:00.000,122.260,122.483,122.236,122.348,31563.5391
23.05.2019 15:00:00.000,122.349,122.483,122.326,122.415,29488.4805
23.05.2019 16:00:00.000,122.414,122.545,122.375,122.466,24606.8203
23.05.2019 17:00:00.000,122.466,122.535,122.455,122.490,32797.8984
23.05.2019 18:00:00.000,122.491,122.523,122.416,122.438,27180.6309
23.05.2019 19:00:00.000,122.438,122.541,122.417,122.517,29539.1797
