Gmt time,Open,High,Low,Close,Volume
14.01.2020 03:00:00.000,5.87367,5.87749,5.87367,5.87740,3807.23
14.01.2020 04:00:00.000,5.87733,5.87737,5.87344,5.87727,1537.09
14.01.2020 05:00:00.000,5.87727,5.88521,5.87460,5.87822,1583.84
14.01.2020 06:00:00.000,5.87814,5.88663,5.87036,5.88504,1818.65
14.01.2020 07:00:00.000,5.88504,5.90255,5.88226,5.89414,5776.9302
14.01.2020 08:00:00.000,5.89424,5.89891,5.89357,5.89422,5314.0898
14.01.2020 09:00:00.000,5.89418,5.89571,5.88714,5.88782,3602.72
14.01.2020 10:00:00.000,5.88791,5.89473,5.88393,5.88917,3388.1101
14.01.2020 11:00:00.000,5.88923,5.89079,5.88636,5.88954,7128.9302
14.01.2020 12:00:00.000,5.88955,5.89458,5.88898,5.89184,3780.5701
14.01.2020 13:00:00.000,5.89185,5.89278,5.88125,5.88480,7186.1001
14.01.2020 14:00:00.000,5.88482,5.88633,5.88202,5.88283,3725.1499
14.01.2020 15:00:00.000,5.88294,5.88451,5.87935,5.88089,7366.6802
14.01.2020 16:00:00.000,5.88089,5.88420,5.87792,5.88358,3028
14.01.2020 17:00:00.000,5.88358,5.88600,5.88234,5.88298,2020.05
14.01.2020 18:00:00.000,5.88295,5.88689,5.88222,5.88583,1955
14.01.2020 19:00:00.000,5.88572,5.88871,5.88387,5.88398,2194.54
14.01.2020 20:00:00.000,5.88398,5.88465,5.88126,5.88133,931.2
14.01.2020 21:00:00.000,5.88137,5.88534,5.87945,5.88394,413.68
14.01.2020 22:00:00.000,5.88395,5.89073,5.88108,5.88954,353.45
14.01.2020 23:00:00.000,5.89115,5.89115,5.88413,5.88942,275.87
15.01.2020 00:00:00.000,5.88932,5.88932,5.88213,5.88591,1000.92
15.01.2020 01:00:00.000,5.88591,5.88668,5.88387,5.88565,423.13
15.01.2020 02:00:00.000,5.88565,5.89030,5.88498,5.88889,714.9
15.01.2020 03:00:00.000,5.88888,5.88999,5.88232,5.88865,1077.3101
15.01.2020 04:00:00.000,5.88865,5.89002,5.88537,5.88903,275.56
15.01.2020 05:00:00.000,5.88904,5.89291,5.88466,5.88534,920.19
15.01.2020 06:00:00.000,5.88520,5.89261,5.88140,5.89207,1347.71
15.01.2020 07:00:00.000,5.89185,5.89408,5.88456,5.89379,4954.8701
15.01.2020 08:00:00.000,5.89390,5.90103,5.89182,5.89568,6253.9302
15.01.2020 09:00:00.000,5.89569,5.89858,5.89112,5.89527,3899.4299
15.01.2020 10:00:00.000,5.89527,5.89596,5.88968,5.88986,2799.6101
15.01.2020 11:00:00.000,5.88986,5.89042,5.88363,5.88460,5735.1001
15.01.2020 12:00:00.000,5.88460,5.88750,5.88370,5.88612,5004.8999
15.01.2020 13:00:00.000,5.88611,5.88920,5.88422,5.88556,8770.2002
15.01.2020 14:00:00.000,5.88556,5.88615,5.87586,5.87961,9162.54
15.01.2020 15:00:00.000,5.87961,5.88467,5.87710,5.88350,4444.6602
15.01.2020 16:00:00.000,5.88348,5.88566,5.87150,5.87173,4096.3999
15.01.2020 17:00:00.000,5.87173,5.87594,5.87173,5.87444,1391.86
15.01.2020 18:00:00.000,5.87444,5.87619,5.87409,5.87580,945.45
15.01.2020 19:00:00.000,5.87575,5.87901,5.87527,5.87719,1370.13
15.01.2020 20:00:00.000,5.87718,5.87854,5.87598,5.87644,3278.5
15.01.2020 21:00:00.000,5.87648,5.87803,5.87564,5.87803,1479.28
15.01.2020 22:00:00.000,5.87850,5.88088,5.87755,5.87904,185.37
15.01.2020 23:00:00.000,5.87900,5.88143,5.87838,5.88009,195.56
16.01.2020 00:00:00.000,5.88008,5.88009,5.87822,5.87855,262.47
16.01.2020 01:00:00.000,5.87848,5.87957,5.87780,5.87884,658.09
16.01.2020 02:00:00.000,5.87884,5.87973,5.87750,5.87896,776.39
16.01.2020 03:00:00.000,5.87894,5.88018,5.87658,5.87978,416.41
16.01.2020 04:00:00.000,5.87982,5.87982,5.87683,5.87939,544.67
16.01.2020 05:00:00.000,5.87938,5.88195,5.87577,5.87968,1665.35
16.01.2020 06:00:00.000,5.87935,5.88477,5.87880,5.88421,1515.71
16.01.2020 07:00:00.000,5.88447,5.89277,5.88163,5.88778,3680.6599
16.01.2020 08:00:00.000,5.88777,5.89209,5.88560,5.88819,4889.2002
16.01.2020 09:00:00.000,5.88819,5.88820,5.87280,5.87566,5103.3999
16.01.2020 10:00:00.000,5.87561,5.88061,5.87156,5.87836,5051.52
16.01.2020 11:00:00.000,5.87738,5.87863,5.84662,5.84982,6194.2202
16.01.2020 12:00:00.000,5.84983,5.85695,5.84979,5.85255,5510.8701
16.01.2020 13:00:00.000,5.85255,5.85490,5.83969,5.84777,7271.8799
16.01.2020 14:00:00.000,5.84783,5.85810,5.84742,5.85809,5884.5
16.01.2020 15:00:00.000,5.85811,5.86335,5.85249,5.85318,3079.6299
16.01.2020 16:00:00.000,5.85316,5.86488,5.85175,5.86023,2647.3501
16.01.2020 17:00:00.000,5.86023,5.86546,5.85426,5.86125,1109.9399
16.01.2020 18:00:00.000,5.86095,5.86260,5.85828,5.85945,777.12
16.01.2020 19:00:00.000,5.85947,5.85990,5.85736,5.85738,2155.1001
16.01.2020 20:00:00.000,5.85738,5.86034,5.85495,5.85799,1195.98
16.01.2020 21:00:00.000,5.85795,5.86488,5.85495,5.86488,819.93
16.01.2020 22:00:00.000,5.86173,5.86480,5.85796,5.86047,214.84
16.01.2020 23:00:00.000,5.86119,5.86163,5.85673,5.85915,689.71
17.01.2020 00:00:00.000,5.85916,5.86044,5.85611,5.85907,317.06
17.01.2020 01:00:00.000,5.85908,5.86042,5.85711,5.85799,2360.47
17.01.2020 02:00:00.000,5.85800,5.86126,5.85797,5.86106,1817.72
17.01.2020 03:00:00.000,5.86103,5.86149,5.85983,5.86055,431.61
17.01.2020 04:00:00.000,5.86056,5.86119,5.85946,5.86041,889.06
17.01.2020 05:00:00.000,5.86041,5.86385,5.85558,5.85875,1323.52
17.01.2020 06:00:00.000,5.85855,5.86016,5.85515,5.85995,814.6
17.01.2020 07:00:00.000,5.85995,5.86203,5.85190,5.85467,5393.3198
17.01.2020 08:00:00.000,5.85467,5.87714,5.85448,5.87656,5128.7598
17.01.2020 09:00:00.000,5.87534,5.87566,5.86758,5.86906,3484.52
17.01.2020 10:00:00.000,5.86906,5.87514,5.86704,5.87415,3105.1299
17.01.2020 11:00:00.000,5.87415,5.87862,5.86737,5.87213,5136.4102
17.01.2020 12:00:00.000,5.87213,5.88246,5.87110,5.87592,3051.3
17.01.2020 13:00:00.000,5.87592,5.89300,5.87483,5.88262,4478.2002
17.01.2020 14:00:00.000,5.88264,5.89797,5.88227,5.89047,4173.7798
17.01.2020 15:00:00.000,5.89057,5.90178,5.89004,5.90129,6036.8999
17.01.2020 16:00:00.000,5.90129,5.91287,5.89707,5.89853,5911.6201
17.01.2020 17:00:00.000,5.89840,5.89981,5.89675,5.89711,1287.5601
17.01.2020 18:00:00.000,5.89724,5.89783,5.89519,5.89550,1121.8
17.01.2020 19:00:00.000,5.89549,5.89777,5.89502,5.89715,897.75
17.01.2020 20:00:00.000,5.89714,5.89866,5.88726,5.88909,919.5
17.01.2020 21:00:00.000,5.88907,5.88951,5.88746,5.88765,233.56
17.01.2020 22:00:00.000,5.88765,5.88765,5.88765,5.88765,0
17.01.2020 23:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 00:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 01:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 02:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 03:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 04:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 05:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 06:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 07:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 08:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 09:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 10:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 11:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 12:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 13:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 14:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 15:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 16:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 17:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 18:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 19:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 20:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 21:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 22:00:00.000,5.88765,5.88765,5.88765,5.88765,0
18.01.2020 23:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 00:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 01:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 02:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 03:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 04:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 05:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 06:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 07:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 08:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 09:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 10:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 11:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 12:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 13:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 14:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 15:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 16:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 17:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 18:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 19:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 20:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 21:00:00.000,5.88765,5.88765,5.88765,5.88765,0
19.01.2020 22:00:00.000,5.90003,5.90003,5.89961,5.89993,575.5
19.01.2020 23:00:00.000,5.90026,5.90115,5.89617,5.89872,797.92
20.01.2020 00:00:00.000,5.89843,5.89857,5.89525,5.89606,357.84
20.01.2020 01:00:00.000,5.89605,5.89686,5.89295,5.89625,511.78
20.01.2020 02:00:00.000,5.89618,5.89620,5.89304,5.89532,641.43
20.01.2020 03:00:00.000,5.89535,5.89541,5.89275,5.89504,483.81
20.01.2020 04:00:00.000,5.89505,5.89840,5.89425,5.89603,947.22
20.01.2020 05:00:00.000,5.89600,5.90076,5.89237,5.89402,1865.46
20.01.2020 06:00:00.000,5.89386,5.89961,5.89063,5.89906,1258.59
20.01.2020 07:00:00.000,5.89905,5.90425,5.89223,5.90425,2975.3501
20.01.2020 08:00:00.000,5.90422,5.90966,5.89626,5.90161,4245.1499
20.01.2020 09:00:00.000,5.90132,5.90935,5.90130,5.90729,2866.96
20.01.2020 10:00:00.000,5.90730,5.91210,5.89741,5.91104,3278.3999
20.01.2020 11:00:00.000,5.91098,5.91795,5.90816,5.91758,3395.6699
20.01.2020 12:00:00.000,5.91750,5.91978,5.91515,5.91879,3010.77
20.01.2020 13:00:00.000,5.91866,5.91955,5.91734,5.91734,1978.38
20.01.2020 14:00:00.000,5.91733,5.91942,5.91673,5.91905,3236.4399
20.01.2020 15:00:00.000,5.91911,5.91961,5.91715,5.91782,2150.1101
20.01.2020 16:00:00.000,5.91782,5.91815,5.91534,5.91567,993.28
20.01.2020 17:00:00.000,5.91557,5.91665,5.91519,5.91527,419.08
20.01.2020 18:00:00.000,5.91559,5.91604,5.91462,5.91524,332.81
20.01.2020 19:00:00.000,5.91504,5.91599,5.91500,5.91579,418.97
20.01.2020 20:00:00.000,5.91581,5.92020,5.91527,5.91896,271.7
20.01.2020 21:00:00.000,5.91874,5.91968,5.91736,5.91867,404.61
20.01.2020 22:00:00.000,5.91902,5.91903,5.91544,5.91548,195.23
20.01.2020 23:00:00.000,5.91547,5.91844,5.91547,5.91713,499.31
21.01.2020 00:00:00.000,5.91713,5.91868,5.91594,5.91606,419.54
21.01.2020 01:00:00.000,5.91606,5.92016,5.91485,5.91915,1520.29
21.01.2020 02:00:00.000,5.91915,5.92249,5.91801,5.92126,795.61
21.01.2020 03:00:00.000,5.92125,5.92533,5.92047,5.92412,565.62
21.01.2020 04:00:00.000,5.92416,5.92513,5.92174,5.92376,420.97
21.01.2020 05:00:00.000,5.92375,5.92918,5.92156,5.92793,1320.35
21.01.2020 06:00:00.000,5.92790,5.93442,5.92662,5.93366,2039.6801
21.01.2020 07:00:00.000,5.93366,5.93509,5.92348,5.92649,5240.21
21.01.2020 08:00:00.000,5.92580,5.93343,5.92527,5.92768,4674.02
21.01.2020 09:00:00.000,5.92761,5.93152,5.92268,5.92827,2794.5601
21.01.2020 10:00:00.000,5.92826,5.92905,5.92201,5.92585,3622.71
21.01.2020 11:00:00.000,5.92584,5.92975,5.92294,5.92659,4248.02
21.01.2020 12:00:00.000,5.92659,5.93449,5.92591,5.93324,5495.6699
21.01.2020 13:00:00.000,5.93336,5.93425,5.93037,5.93105,5412.3999
21.01.2020 14:00:00.000,5.93097,5.93441,5.92951,5.93384,3594.55
21.01.2020 15:00:00.000,5.93393,5.93727,5.93231,5.93397,3472.5601
21.01.2020 16:00:00.000,5.93397,5.93781,5.92711,5.93700,4185.0298
21.01.2020 17:00:00.000,5.93710,5.93903,5.92550,5.93053,1770.54
21.01.2020 18:00:00.000,5.93054,5.93152,5.92712,5.92905,955.36
21.01.2020 19:00:00.000,5.92912,5.93580,5.92875,5.93496,1821.37
21.01.2020 20:00:00.000,5.93495,5.93692,5.93075,5.93512,4000.3
21.01.2020 21:00:00.000,5.93513,5.93911,5.93472,5.93900,582.95
21.01.2020 22:00:00.000,5.93923,5.93943,5.93379,5.93789,192.18
21.01.2020 23:00:00.000,5.93825,5.93918,5.93575,5.93640,356.97
22.01.2020 00:00:00.000,5.93640,5.93769,5.93504,5.93741,604.84
22.01.2020 01:00:00.000,5.93740,5.93881,5.93442,5.93765,938.45
22.01.2020 02:00:00.000,5.93766,5.93800,5.93688,5.93750,456.92
22.01.2020 03:00:00.000,5.93751,5.93827,5.93540,5.93717,487.81
22.01.2020 04:00:00.000,5.93716,5.93777,5.93632,5.93739,11684.9199
22.01.2020 05:00:00.000,5.93738,5.93982,5.93445,5.93919,1324.0601
22.01.2020 06:00:00.000,5.93918,5.94526,5.93880,5.94028,1294.6899
22.01.2020 07:00:00.000,5.94020,5.94307,5.93312,5.94221,4025.21
22.01.2020 08:00:00.000,5.94221,5.94403,5.93273,5.94069,4278.04
22.01.2020 09:00:00.000,5.94070,5.94245,5.93426,5.93553,2888.0701
22.01.2020 10:00:00.000,5.93553,5.93726,5.93295,5.93495,3142.46
22.01.2020 11:00:00.000,5.93495,5.93617,5.93074,5.93261,4699.0698
22.01.2020 12:00:00.000,5.93260,5.93504,5.92167,5.92299,5660.5601
22.01.2020 13:00:00.000,5.92290,5.92647,5.92234,5.92502,3883.6001
22.01.2020 14:00:00.000,5.92502,5.92678,5.91972,5.92678,3728.6201
22.01.2020 15:00:00.000,5.92703,5.92903,5.91807,5.91967,4055.55
22.01.2020 16:00:00.000,5.91946,5.92151,5.91880,5.91899,1856.77
22.01.2020 17:00:00.000,5.91898,5.92242,5.91889,5.92221,936.57
22.01.2020 18:00:00.000,5.92221,5.92313,5.91973,5.92281,674.73
22.01.2020 19:00:00.000,5.92271,5.92271,5.92035,5.92074,477.88
22.01.2020 20:00:00.000,5.92068,5.92230,5.92036,5.92082,2203.8101
22.01.2020 21:00:00.000,5.92065,5.92780,5.92064,5.92780,1414.6
22.01.2020 22:00:00.000,5.92783,5.93136,5.92317,5.92384,1134.0601
22.01.2020 23:00:00.000,5.92374,5.92503,5.92240,5.92337,488.34
23.01.2020 00:00:00.000,5.92314,5.92468,5.92081,5.92151,554.08
23.01.2020 01:00:00.000,5.92150,5.92237,5.92064,5.92089,244.69
23.01.2020 02:00:00.000,5.92089,5.92471,5.92014,5.92458,517.4
23.01.2020 03:00:00.000,5.92448,5.92459,5.92279,5.92321,308.99
23.01.2020 04:00:00.000,5.92290,5.92636,5.92273,5.92636,334.4
23.01.2020 05:00:00.000,5.92635,5.93318,5.92174,5.93030,889.77
23.01.2020 06:00:00.000,5.93031,5.93346,5.92827,5.93302,971.37
23.01.2020 07:00:00.000,5.93331,5.93331,5.90558,5.91620,4980.02
23.01.2020 08:00:00.000,5.91609,5.92716,5.90982,5.92253,7071.9302
23.01.2020 09:00:00.000,5.92254,5.92562,5.91816,5.92269,2474.0901
23.01.2020 10:00:00.000,5.92270,5.92608,5.92085,5.92413,2797.02
23.01.2020 11:00:00.000,5.92413,5.93777,5.92413,5.93049,4600.6802
23.01.2020 12:00:00.000,5.93049,5.93361,5.92896,5.93139,3088.8799
23.01.2020 13:00:00.000,5.93139,5.93607,5.92385,5.93379,4823.3501
23.01.2020 14:00:00.000,5.93379,5.94136,5.93215,5.93608,4754.8999
23.01.2020 15:00:00.000,5.93614,5.94103,5.93231,5.93978,5322.1899
23.01.2020 16:00:00.000,5.93931,5.94693,5.93592,5.94436,3290.0601
23.01.2020 17:00:00.000,5.94436,5.94465,5.94165,5.94279,1484.1
23.01.2020 18:00:00.000,5.94279,5.94348,5.94132,5.94164,1284.41
23.01.2020 19:00:00.000,5.94164,5.94175,5.93404,5.93468,929.8
23.01.2020 20:00:00.000,5.93472,5.93773,5.93405,5.93658,3228.8899
23.01.2020 21:00:00.000,5.93658,5.93805,5.93412,5.93599,677.74
23.01.2020 22:00:00.000,5.93461,5.93919,5.93461,5.93878,149.58
23.01.2020 23:00:00.000,5.93862,5.93878,5.93036,5.93235,302.69
24.01.2020 00:00:00.000,5.93236,5.93380,5.93084,5.93231,778.52
24.01.2020 01:00:00.000,5.93231,5.93700,5.93153,5.93577,742.13
24.01.2020 02:00:00.000,5.93577,5.93743,5.93442,5.93571,1421.49
24.01.2020 03:00:00.000,5.93571,5.93731,5.93410,5.93494,794.47
24.01.2020 04:00:00.000,5.93495,5.93626,5.93235,5.93474,868.43
24.01.2020 05:00:00.000,5.93475,5.93906,5.93105,5.93538,605.43
24.01.2020 06:00:00.000,5.93537,5.93639,5.92983,5.93210,1013.71
24.01.2020 07:00:00.000,5.93210,5.94159,5.92924,5.93669,3718.3899
24.01.2020 08:00:00.000,5.93655,5.93663,5.93012,5.93459,3748.8701
24.01.2020 09:00:00.000,5.93472,5.94793,5.93444,5.94735,5235.8101
24.01.2020 10:00:00.000,5.94735,5.94812,5.94173,5.94244,5421.7798
24.01.2020 11:00:00.000,5.94243,5.94793,5.94019,5.94659,3802.49
24.01.2020 12:00:00.000,5.94659,5.94666,5.93802,5.94205,3397.98
24.01.2020 13:00:00.000,5.94196,5.94392,5.93623,5.93910,3940.79
24.01.2020 14:00:00.000,5.93917,5.94387,5.93436,5.94101,5137.5601
24.01.2020 15:00:00.000,5.94101,5.94797,5.93864,5.93981,6791.6099
24.01.2020 16:00:00.000,5.93992,5.94290,5.93806,5.94171,3752.5801
24.01.2020 17:00:00.000,5.94171,5.94718,5.94055,5.94323,1924.02
24.01.2020 18:00:00.000,5.94324,5.94513,5.94204,5.94394,930.95
24.01.2020 19:00:00.000,5.94399,5.94542,5.94176,5.94210,959.83
24.01.2020 20:00:00.000,5.94209,5.94361,5.93768,5.94272,1008.21
24.01.2020 21:00:00.000,5.94277,5.94441,5.93865,5.94209,717
24.01.2020 22:00:00.000,5.94209,5.94209,5.94209,5.94209,0
24.01.2020 23:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 00:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 01:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 02:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 03:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 04:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 05:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 06:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 07:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 08:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 09:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 10:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 11:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 12:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 13:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 14:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 15:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 16:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 17:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 18:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 19:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 20:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 21:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 22:00:00.000,5.94209,5.94209,5.94209,5.94209,0
25.01.2020 23:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 00:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 01:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 02:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 03:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 04:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 05:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 06:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 07:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 08:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 09:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 10:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 11:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 12:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 13:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 14:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 15:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 16:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 17:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 18:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 19:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 20:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 21:00:00.000,5.94209,5.94209,5.94209,5.94209,0
26.01.2020 22:00:00.000,5.94752,5.95203,5.94682,5.95005,137.24
26.01.2020 23:00:00.000,5.94720,5.95307,5.94720,5.94906,287.01
27.01.2020 00:00:00.000,5.94900,5.95037,5.94855,5.94989,155.9
27.01.2020 01:00:00.000,5.94988,5.95022,5.94876,5.94991,436.2
27.01.2020 02:00:00.000,5.94958,5.95030,5.94819,5.94977,367.51
27.01.2020 03:00:00.000,5.94976,5.95021,5.94766,5.94880,309.89
27.01.2020 04:00:00.000,5.94881,5.94986,5.94823,5.94971,214.68
27.01.2020 05:00:00.000,5.94970,5.95102,5.94730,5.94871,918.62
27.01.2020 06:00:00.000,5.94851,5.94964,5.94245,5.94468,920.13
27.01.2020 07:00:00.000,5.94468,5.94702,5.93710,5.94684,5193.5
27.01.2020 08:00:00.000,5.94687,5.94953,5.94003,5.94507,5619.8301
27.01.2020 09:00:00.000,5.94507,5.95031,5.94438,5.94873,4587.9702
27.01.2020 10:00:00.000,5.94873,5.95089,5.94709,5.94836,6378.4502
27.01.2020 11:00:00.000,5.94831,5.94913,5.94157,5.94374,9271.8096
27.01.2020 12:00:00.000,5.94374,5.94905,5.94238,5.94736,5019.23
27.01.2020 13:00:00.000,5.94736,5.95077,5.94588,5.94974,5392.7998
27.01.2020 14:00:00.000,5.94976,5.95155,5.94765,5.94871,8028.1001
27.01.2020 15:00:00.000,5.94871,5.95756,5.94787,5.95480,5112.3999
27.01.2020 16:00:00.000,5.95486,5.95659,5.94995,5.95178,1743.53
27.01.2020 17:00:00.000,5.95179,5.95503,5.94654,5.94717,870.05
27.01.2020 18:00:00.000,5.94718,5.94906,5.94458,5.94512,684.43
27.01.2020 19:00:00.000,5.94509,5.94664,5.94236,5.94341,597.52
27.01.2020 20:00:00.000,5.94340,5.94706,5.94280,5.94617,794.22
27.01.2020 21:00:00.000,5.94612,5.94621,5.94325,5.94570,309.52
27.01.2020 22:00:00.000,5.94573,5.94709,5.94478,5.94536,277.13
27.01.2020 23:00:00.000,5.94536,5.94739,5.94522,5.94530,291.56
28.01.2020 00:00:00.000,5.94521,5.94521,5.94252,5.94411,269.64
28.01.2020 01:00:00.000,5.94411,5.94636,5.94253,5.94587,597.19
28.01.2020 02:00:00.000,5.94588,5.94635,5.94485,5.94536,213.49
28.01.2020 03:00:00.000,5.94508,5.94625,5.94508,5.94543,192.97
28.01.2020 04:00:00.000,5.94557,5.94681,5.94515,5.94650,519.84
28.01.2020 05:00:00.000,5.94654,5.95016,5.94490,5.94868,605.13
28.01.2020 06:00:00.000,5.94868,5.94876,5.94173,5.94395,580.75
28.01.2020 07:00:00.000,5.94392,5.94433,5.93346,5.93745,3725.4099
28.01.2020 08:00:00.000,5.93745,5.94703,5.93505,5.94409,5308.9902
28.01.2020 09:00:00.000,5.94407,5.95294,5.94064,5.94331,4792.8701
28.01.2020 10:00:00.000,5.94331,5.94697,5.94136,5.94519,3626.98
28.01.2020 11:00:00.000,5.94519,5.94752,5.94236,5.94363,8386.3604
28.01.2020 12:00:00.000,5.94363,5.94753,5.93926,5.94561,3623.0701
28.01.2020 13:00:00.000,5.94548,5.95338,5.94455,5.95078,3781.8701
28.01.2020 14:00:00.000,5.95079,5.95232,5.94158,5.94428,3435.1001
28.01.2020 15:00:00.000,5.94442,5.94844,5.93944,5.94301,3386.96
28.01.2020 16:00:00.000,5.94321,5.94747,5.94320,5.94481,1997.49
28.01.2020 17:00:00.000,5.94480,5.94636,5.93999,5.94439,1178.0601
28.01.2020 18:00:00.000,5.94412,5.94429,5.93981,5.94158,650.54
28.01.2020 19:00:00.000,5.94145,5.94579,5.94145,5.94230,708.9
28.01.2020 20:00:00.000,5.94222,5.94360,5.94135,5.94207,1195.22
28.01.2020 21:00:00.000,5.94206,5.94211,5.93890,5.94120,695.97
28.01.2020 22:00:00.000,5.94215,5.94509,5.93983,5.94364,217.55
28.01.2020 23:00:00.000,5.94380,5.94494,5.94365,5.94418,228.12
