Gmt time,Open,High,Low,Close,Volume
18.07.2018 14:00:00.000,23.447,23.466,23.407,23.452,2963.5
18.07.2018 15:00:00.000,23.453,23.525,23.423,23.500,2653
18.07.2018 16:00:00.000,23.499,23.543,23.493,23.519,2417
18.07.2018 17:00:00.000,23.516,23.536,23.464,23.466,902.75
18.07.2018 18:00:00.000,23.466,23.498,23.451,23.490,1158
18.07.2018 19:00:00.000,23.490,23.540,23.471,23.485,2624.75
18.07.2018 20:00:00.000,23.484,23.551,23.470,23.550,1961.5
18.07.2018 21:00:00.000,23.532,23.537,23.504,23.509,4140
18.07.2018 22:00:00.000,23.508,23.555,23.495,23.516,1317.8
18.07.2018 23:00:00.000,23.517,23.523,23.486,23.490,670.5
19.07.2018 00:00:00.000,23.490,23.495,23.423,23.423,2097.3201
19.07.2018 01:00:00.000,23.423,23.474,23.420,23.429,1727.55
19.07.2018 02:00:00.000,23.429,23.463,23.395,23.461,1292.25
19.07.2018 03:00:00.000,23.462,23.499,23.424,23.431,1317.5
19.07.2018 04:00:00.000,23.432,23.432,23.405,23.411,1280.5
19.07.2018 05:00:00.000,23.411,23.545,23.397,23.439,2714.5
19.07.2018 06:00:00.000,23.438,23.505,23.396,23.433,3523.25
19.07.2018 07:00:00.000,23.433,23.447,23.352,23.352,3634
19.07.2018 08:00:00.000,23.351,23.428,23.311,23.328,3107.5
19.07.2018 09:00:00.000,23.329,23.411,23.327,23.357,4228.5
19.07.2018 10:00:00.000,23.359,23.396,23.333,23.345,3065.75
19.07.2018 11:00:00.000,23.344,23.376,23.330,23.368,2394
19.07.2018 12:00:00.000,23.367,23.393,23.357,23.371,3384.25
19.07.2018 13:00:00.000,23.372,23.407,23.336,23.371,3307.25
19.07.2018 14:00:00.000,23.369,23.418,23.350,23.387,3876.5
19.07.2018 15:00:00.000,23.386,23.414,23.368,23.402,2829
19.07.2018 16:00:00.000,23.402,23.415,23.359,23.390,2290.25
19.07.2018 17:00:00.000,23.390,23.407,23.311,23.350,4843
19.07.2018 18:00:00.000,23.350,23.379,23.328,23.376,4867.5
19.07.2018 19:00:00.000,23.376,23.379,23.319,23.342,1039.25
19.07.2018 20:00:00.000,23.343,23.400,23.325,23.398,1957
19.07.2018 21:00:00.000,23.403,23.415,23.365,23.392,2208
19.07.2018 22:00:00.000,23.393,23.425,23.388,23.406,574.75
19.07.2018 23:00:00.000,23.404,23.416,23.387,23.393,1442.5
20.07.2018 00:00:00.000,23.396,23.413,23.352,23.382,4327.25
20.07.2018 01:00:00.000,23.383,23.394,23.293,23.314,5575.25
20.07.2018 02:00:00.000,23.314,23.387,23.305,23.320,3806.75
20.07.2018 03:00:00.000,23.321,23.336,23.280,23.322,2592.5
20.07.2018 04:00:00.000,23.323,23.331,23.264,23.295,4087.5
20.07.2018 05:00:00.000,23.294,23.356,23.268,23.293,4795
20.07.2018 06:00:00.000,23.290,23.362,23.280,23.295,4219.5
20.07.2018 07:00:00.000,23.295,23.349,23.294,23.307,2923.25
20.07.2018 08:00:00.000,23.305,23.395,23.292,23.366,2515.75
20.07.2018 09:00:00.000,23.367,23.418,23.346,23.406,2511
20.07.2018 10:00:00.000,23.407,23.411,23.311,23.355,4194.75
20.07.2018 11:00:00.000,23.352,23.445,23.352,23.420,3243.25
20.07.2018 12:00:00.000,23.419,23.453,23.380,23.388,4110
20.07.2018 13:00:00.000,23.395,23.432,23.366,23.376,4488.5
20.07.2018 14:00:00.000,23.377,23.377,23.262,23.310,4059.75
20.07.2018 15:00:00.000,23.309,23.329,23.280,23.300,2703
20.07.2018 16:00:00.000,23.298,23.307,23.270,23.270,1020.5
20.07.2018 17:00:00.000,23.271,23.346,23.264,23.265,2696.75
20.07.2018 18:00:00.000,23.265,23.335,23.229,23.252,5035.25
20.07.2018 19:00:00.000,23.250,23.316,23.217,23.230,4774
20.07.2018 20:00:00.000,23.232,23.310,23.176,23.307,1524.25
20.07.2018 21:00:00.000,23.307,23.307,23.307,23.307,0
20.07.2018 22:00:00.000,23.307,23.307,23.307,23.307,0
20.07.2018 23:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 00:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 01:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 02:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 03:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 04:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 05:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 06:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 07:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 08:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 09:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 10:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 11:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 12:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 13:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 14:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 15:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 16:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 17:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 18:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 19:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 20:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 21:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 22:00:00.000,23.307,23.307,23.307,23.307,0
21.07.2018 23:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 00:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 01:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 02:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 03:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 04:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 05:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 06:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 07:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 08:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 09:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 10:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 11:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 12:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 13:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 14:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 15:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 16:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 17:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 18:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 19:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 20:00:00.000,23.307,23.307,23.307,23.307,0
22.07.2018 21:00:00.000,23.334,23.349,23.304,23.317,187.75
22.07.2018 22:00:00.000,23.312,23.339,23.293,23.302,468.75
22.07.2018 23:00:00.000,23.301,23.314,23.232,23.234,922.75
23.07.2018 00:00:00.000,23.235,23.250,23.210,23.229,3006
23.07.2018 01:00:00.000,23.229,23.278,23.194,23.229,3304.25
23.07.2018 02:00:00.000,23.230,23.244,23.222,23.235,1562.5
23.07.2018 03:00:00.000,23.237,23.247,23.224,23.229,1950
23.07.2018 04:00:00.000,23.228,23.286,23.228,23.281,1503.75
23.07.2018 05:00:00.000,23.281,23.347,23.246,23.298,2327.5
23.07.2018 06:00:00.000,23.298,23.312,23.219,23.242,2988.5
23.07.2018 07:00:00.000,23.242,23.375,23.236,23.329,3388.75
23.07.2018 08:00:00.000,23.329,23.350,23.279,23.334,2206
23.07.2018 09:00:00.000,23.333,23.355,23.316,23.330,1945.75
23.07.2018 10:00:00.000,23.332,23.408,23.327,23.365,1611.5
23.07.2018 11:00:00.000,23.367,23.396,23.359,23.366,1453.75
23.07.2018 12:00:00.000,23.367,23.439,23.366,23.436,1961.75
23.07.2018 13:00:00.000,23.435,23.488,23.412,23.461,3090
23.07.2018 14:00:00.000,23.462,23.488,23.406,23.459,2965.75
23.07.2018 15:00:00.000,23.458,23.474,23.424,23.440,1709
23.07.2018 16:00:00.000,23.443,23.472,23.400,23.453,2357
23.07.2018 17:00:00.000,23.455,23.479,23.454,23.458,1136.5
23.07.2018 18:00:00.000,23.456,23.482,23.450,23.480,1378
23.07.2018 19:00:00.000,23.480,23.521,23.477,23.486,1885.75
23.07.2018 20:00:00.000,23.485,23.510,23.481,23.498,2117.5
23.07.2018 21:00:00.000,23.496,23.499,23.474,23.487,3812
23.07.2018 22:00:00.000,23.487,23.501,23.482,23.499,819.75
23.07.2018 23:00:00.000,23.499,23.530,23.499,23.520,978
24.07.2018 00:00:00.000,23.519,23.520,23.467,23.469,1818
24.07.2018 01:00:00.000,23.469,23.469,23.435,23.464,1935.75
24.07.2018 02:00:00.000,23.464,23.478,23.458,23.470,1232
24.07.2018 03:00:00.000,23.470,23.496,23.469,23.486,1095
24.07.2018 04:00:00.000,23.486,23.495,23.459,23.463,628
24.07.2018 05:00:00.000,23.461,23.497,23.418,23.448,1077.25
24.07.2018 06:00:00.000,23.450,23.455,23.332,23.341,2561
24.07.2018 07:00:00.000,23.340,23.390,23.302,23.310,3211.5
24.07.2018 08:00:00.000,23.308,23.349,23.303,23.317,1942.25
24.07.2018 09:00:00.000,23.317,23.328,23.286,23.324,1529
24.07.2018 10:00:00.000,23.324,23.380,23.298,23.338,2677.5
24.07.2018 11:00:00.000,23.338,23.338,22.487,22.791,6810.8901
24.07.2018 12:00:00.000,22.784,22.845,22.717,22.756,3886
24.07.2018 13:00:00.000,22.768,22.799,22.653,22.767,4957.1699
24.07.2018 14:00:00.000,22.767,22.829,22.720,22.742,3582.75
24.07.2018 15:00:00.000,22.743,22.798,22.701,22.769,3154.75
24.07.2018 16:00:00.000,22.769,22.888,22.765,22.798,2623.5
24.07.2018 17:00:00.000,22.798,22.827,22.732,22.783,2696.25
24.07.2018 18:00:00.000,22.782,22.793,22.716,22.748,4013
24.07.2018 19:00:00.000,22.748,22.779,22.711,22.754,2338
24.07.2018 20:00:00.000,22.755,22.777,22.746,22.776,1798.25
24.07.2018 21:00:00.000,22.776,22.797,22.756,22.797,5859.5
24.07.2018 22:00:00.000,22.793,22.798,22.771,22.780,1815.75
24.07.2018 23:00:00.000,22.780,22.802,22.768,22.801,679.5
25.07.2018 00:00:00.000,22.801,22.812,22.772,22.803,2273.75
25.07.2018 01:00:00.000,22.803,22.821,22.783,22.800,1750.5
25.07.2018 02:00:00.000,22.800,22.808,22.788,22.798,635.75
25.07.2018 03:00:00.000,22.797,22.807,22.790,22.802,872
25.07.2018 04:00:00.000,22.804,22.809,22.797,22.800,904
25.07.2018 05:00:00.000,22.801,22.899,22.782,22.894,1706.25
25.07.2018 06:00:00.000,22.892,22.902,22.828,22.856,2995.25
25.07.2018 07:00:00.000,22.856,22.870,22.823,22.840,2529.25
25.07.2018 08:00:00.000,22.841,22.898,22.809,22.872,2663
25.07.2018 09:00:00.000,22.870,22.897,22.822,22.857,2118.25
25.07.2018 10:00:00.000,22.858,22.875,22.804,22.805,1313.75
25.07.2018 11:00:00.000,22.804,22.986,22.792,22.958,2998.75
25.07.2018 12:00:00.000,22.958,22.979,22.919,22.946,2507.5
25.07.2018 13:00:00.000,22.946,23.016,22.943,22.981,3049.25
25.07.2018 14:00:00.000,22.977,23.016,22.935,22.944,3685.25
25.07.2018 15:00:00.000,22.942,23.031,22.922,22.966,3301
25.07.2018 16:00:00.000,22.967,23.006,22.960,22.999,4061
25.07.2018 17:00:00.000,22.997,23.000,22.918,22.958,2092.5
25.07.2018 18:00:00.000,22.958,23.024,22.948,23.020,1986
25.07.2018 19:00:00.000,23.019,23.142,22.998,23.127,2608.25
25.07.2018 20:00:00.000,23.128,23.262,23.121,23.262,2412.5
25.07.2018 21:00:00.000,23.245,23.245,23.030,23.121,4396
25.07.2018 22:00:00.000,23.121,23.145,23.097,23.102,1288.25
25.07.2018 23:00:00.000,23.101,23.107,23.081,23.087,790.25
26.07.2018 00:00:00.000,23.085,23.117,22.969,23.090,2644
26.07.2018 01:00:00.000,23.090,23.157,23.088,23.144,1681
26.07.2018 02:00:00.000,23.143,23.148,23.117,23.126,1168
26.07.2018 03:00:00.000,23.126,23.134,23.117,23.129,786
26.07.2018 04:00:00.000,23.137,23.139,23.027,23.057,923.25
26.07.2018 05:00:00.000,23.058,23.067,22.928,22.964,3849.75
26.07.2018 06:00:00.000,22.966,22.984,22.906,22.914,3151.5
26.07.2018 07:00:00.000,22.915,22.968,22.909,22.927,2160.5
26.07.2018 08:00:00.000,22.927,22.947,22.904,22.911,1724.25
26.07.2018 09:00:00.000,22.911,22.962,22.910,22.940,1569.5
26.07.2018 10:00:00.000,22.941,22.973,22.929,22.956,1437.5
26.07.2018 11:00:00.000,22.956,22.996,22.946,22.966,1566.75
26.07.2018 12:00:00.000,22.968,23.053,22.960,23.045,3209.75
26.07.2018 13:00:00.000,23.045,23.104,23.011,23.040,3723.75
26.07.2018 14:00:00.000,23.042,23.043,22.746,22.954,4959.5
26.07.2018 15:00:00.000,22.955,22.976,22.819,22.879,5319
26.07.2018 16:00:00.000,22.877,22.899,22.819,22.848,2882.25
26.07.2018 17:00:00.000,22.846,22.900,22.844,22.878,1860.25
26.07.2018 18:00:00.000,22.879,22.889,22.832,22.835,1501.5
26.07.2018 19:00:00.000,22.837,22.861,22.813,22.830,1294.5
26.07.2018 20:00:00.000,22.829,22.888,22.820,22.859,2108.25
26.07.2018 21:00:00.000,22.869,22.906,22.825,22.838,1562.25
26.07.2018 22:00:00.000,22.836,22.851,22.824,22.838,1087
26.07.2018 23:00:00.000,22.835,22.851,22.817,22.823,753
27.07.2018 00:00:00.000,22.824,22.847,22.799,22.831,1916.75
27.07.2018 01:00:00.000,22.832,22.836,22.778,22.780,5408.5
27.07.2018 02:00:00.000,22.781,22.798,22.775,22.791,834
27.07.2018 03:00:00.000,22.792,22.807,22.770,22.788,2094.5
27.07.2018 04:00:00.000,22.787,22.828,22.784,22.814,1634
27.07.2018 05:00:00.000,22.816,22.880,22.797,22.858,3028.5
27.07.2018 06:00:00.000,22.858,22.921,22.831,22.870,2796
27.07.2018 07:00:00.000,22.870,22.911,22.856,22.856,2067
27.07.2018 08:00:00.000,22.857,22.905,22.841,22.881,2277.75
27.07.2018 09:00:00.000,22.882,22.892,22.783,22.791,1737.25
27.07.2018 10:00:00.000,22.792,22.835,22.779,22.785,1894.75
27.07.2018 11:00:00.000,22.786,22.824,22.778,22.788,1445.75
27.07.2018 12:00:00.000,22.787,22.835,22.766,22.812,2902.5
27.07.2018 13:00:00.000,22.811,22.861,22.809,22.831,2758.5
27.07.2018 14:00:00.000,22.830,22.921,22.822,22.904,3128.25
27.07.2018 15:00:00.000,22.904,22.918,22.851,22.871,2207.25
27.07.2018 16:00:00.000,22.872,22.885,22.825,22.827,1903
27.07.2018 17:00:00.000,22.828,22.863,22.810,22.857,2004.5
27.07.2018 18:00:00.000,22.857,22.858,22.823,22.846,2055.75
27.07.2018 19:00:00.000,22.848,22.905,22.846,22.892,1201.75
27.07.2018 20:00:00.000,22.898,22.932,22.892,22.918,758.5
27.07.2018 21:00:00.000,22.918,22.918,22.918,22.918,0
27.07.2018 22:00:00.000,22.918,22.918,22.918,22.918,0
27.07.2018 23:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 00:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 01:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 02:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 03:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 04:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 05:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 06:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 07:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 08:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 09:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 10:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 11:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 12:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 13:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 14:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 15:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 16:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 17:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 18:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 19:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 20:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 21:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 22:00:00.000,22.918,22.918,22.918,22.918,0
28.07.2018 23:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 00:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 01:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 02:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 03:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 04:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 05:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 06:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 07:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 08:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 09:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 10:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 11:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 12:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 13:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 14:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 15:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 16:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 17:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 18:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 19:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 20:00:00.000,22.918,22.918,22.918,22.918,0
29.07.2018 21:00:00.000,22.873,22.900,22.865,22.879,209
29.07.2018 22:00:00.000,22.878,22.886,22.865,22.865,193.25
29.07.2018 23:00:00.000,22.866,22.875,22.855,22.862,2184.25
30.07.2018 00:00:00.000,22.864,22.876,22.821,22.834,2268
30.07.2018 01:00:00.000,22.834,22.897,22.832,22.879,4873
30.07.2018 02:00:00.000,22.879,22.906,22.851,22.891,3357.5
30.07.2018 03:00:00.000,22.888,22.905,22.859,22.864,3897.75
30.07.2018 04:00:00.000,22.864,22.877,22.848,22.860,609
30.07.2018 05:00:00.000,22.860,22.869,22.833,22.844,916
30.07.2018 06:00:00.000,22.844,22.846,22.713,22.714,2176
30.07.2018 07:00:00.000,22.714,22.774,22.714,22.726,2566.25
30.07.2018 08:00:00.000,22.725,22.755,22.711,22.739,1570.25
30.07.2018 09:00:00.000,22.738,22.767,22.703,22.703,1842.25
30.07.2018 10:00:00.000,22.704,22.718,22.626,22.636,1739
30.07.2018 11:00:00.000,22.635,22.721,22.635,22.705,2115
30.07.2018 12:00:00.000,22.706,22.742,22.700,22.738,1796
30.07.2018 13:00:00.000,22.739,22.780,22.689,22.705,2671.5
30.07.2018 14:00:00.000,22.704,22.739,22.663,22.725,3091.75
30.07.2018 15:00:00.000,22.724,22.745,22.695,22.708,1429
30.07.2018 16:00:00.000,22.709,22.714,22.678,22.682,1173
30.07.2018 17:00:00.000,22.682,22.709,22.670,22.707,769.5
30.07.2018 18:00:00.000,22.707,22.731,22.673,22.728,866.75
30.07.2018 19:00:00.000,22.727,22.742,22.723,22.737,718
30.07.2018 20:00:00.000,22.742,22.762,22.733,22.762,1269.25
30.07.2018 21:00:00.000,22.762,22.780,22.742,22.742,3834
30.07.2018 22:00:00.000,22.743,22.743,22.698,22.725,973.5
30.07.2018 23:00:00.000,22.728,22.733,22.690,22.723,1728.75
31.07.2018 00:00:00.000,22.723,22.729,22.673,22.694,4767.75
31.07.2018 01:00:00.000,22.691,22.734,22.690,22.725,1197
31.07.2018 02:00:00.000,22.725,22.742,22.706,22.726,789.75
31.07.2018 03:00:00.000,22.726,22.767,22.666,22.676,723.5
31.07.2018 04:00:00.000,22.673,22.811,22.665,22.729,5213.25
31.07.2018 05:00:00.000,22.730,22.756,22.696,22.750,1992
31.07.2018 06:00:00.000,22.751,22.760,22.572,22.574,4147.5
31.07.2018 07:00:00.000,22.574,22.727,22.570,22.649,3363.25
31.07.2018 08:00:00.000,22.650,22.729,22.649,22.718,2332
31.07.2018 09:00:00.000,22.720,22.768,22.719,22.744,1771.25
31.07.2018 10:00:00.000,22.745,22.786,22.739,22.769,1377.5
31.07.2018 11:00:00.000,22.770,23.029,22.767,22.796,2147.05
31.07.2018 12:00:00.000,22.797,22.835,22.758,22.766,1924.25
31.07.2018 13:00:00.000,22.764,22.867,22.762,22.819,3237.25
31.07.2018 14:00:00.000,22.820,22.820,22.723,22.808,3022
31.07.2018 15:00:00.000,22.807,22.807,22.735,22.794,2487
31.07.2018 16:00:00.000,22.793,22.797,22.765,22.772,1349
31.07.2018 17:00:00.000,22.772,22.788,22.733,22.761,1963
31.07.2018 18:00:00.000,22.760,22.761,22.703,22.711,1821
31.07.2018 19:00:00.000,22.711,22.713,22.681,22.702,1527
31.07.2018 20:00:00.000,22.703,22.783,22.702,22.783,1411
31.07.2018 21:00:00.000,22.775,22.780,22.705,22.732,2596.22
31.07.2018 22:00:00.000,22.733,22.770,22.712,22.758,1439.5
31.07.2018 23:00:00.000,22.749,22.758,22.718,22.741,1680.5
01.08.2018 00:00:00.000,22.741,22.781,22.733,22.768,1099.25
01.08.2018 01:00:00.000,22.768,22.777,22.700,22.723,3593.5
01.08.2018 02:00:00.000,22.723,22.771,22.721,22.770,830
01.08.2018 03:00:00.000,22.771,22.786,22.762,22.770,491.75
01.08.2018 04:00:00.000,22.769,22.771,22.688,22.716,1545.25
01.08.2018 05:00:00.000,22.714,22.729,22.674,22.685,1950
01.08.2018 06:00:00.000,22.683,22.789,22.683,22.751,2626.25
01.08.2018 07:00:00.000,22.751,22.779,22.719,22.738,2550
01.08.2018 08:00:00.000,22.737,22.759,22.685,22.698,2007.5
01.08.2018 09:00:00.000,22.697,22.710,22.668,22.701,1641
01.08.2018 10:00:00.000,22.700,22.742,22.698,22.724,1889.25
01.08.2018 11:00:00.000,22.724,22.759,22.695,22.709,1992
01.08.2018 12:00:00.000,22.709,22.743,22.661,22.739,2214.5
01.08.2018 13:00:00.000,22.741,22.771,22.729,22.751,1968.75
01.08.2018 14:00:00.000,22.744,22.751,22.712,22.744,2062.25
01.08.2018 15:00:00.000,22.743,22.754,22.458,22.478,3348.5
01.08.2018 16:00:00.000,22.478,22.488,22.339,22.435,4351.25
01.08.2018 17:00:00.000,22.433,22.447,22.268,22.384,2978.25
01.08.2018 18:00:00.000,22.370,22.415,22.307,22.322,2820.75
01.08.2018 19:00:00.000,22.322,22.372,22.271,22.365,2528
01.08.2018 20:00:00.000,22.368,22.380,22.324,22.380,1457.5
01.08.2018 21:00:00.000,22.363,22.363,22.296,22.325,3090.75
01.08.2018 22:00:00.000,22.325,22.344,22.284,22.341,554.25
01.08.2018 23:00:00.000,22.341,22.388,22.319,22.386,1176.75
02.08.2018 00:00:00.000,22.385,22.400,22.375,22.386,3518.5
02.08.2018 01:00:00.000,22.385,22.400,22.355,22.371,2309
02.08.2018 02:00:00.000,22.370,22.385,22.359,22.364,2570.5
02.08.2018 03:00:00.000,22.363,22.366,22.309,22.344,3724.5
02.08.2018 04:00:00.000,22.344,22.382,22.333,22.376,1986
02.08.2018 05:00:00.000,22.376,22.476,22.338,22.351,3973.75
02.08.2018 06:00:00.000,22.352,22.411,22.263,22.267,2969.75
02.08.2018 07:00:00.000,22.267,22.279,21.990,22.038,4175.75
02.08.2018 08:00:00.000,22.036,22.052,21.899,21.969,4318.25
02.08.2018 09:00:00.000,21.972,21.992,21.882,21.896,3554.5
02.08.2018 10:00:00.000,21.896,22.005,21.865,21.968,3375.75
02.08.2018 11:00:00.000,21.968,22.105,21.955,22.049,4074.25
02.08.2018 12:00:00.000,22.049,22.064,21.978,21.999,2805.25
02.08.2018 13:00:00.000,22.000,22.044,21.978,22.034,3115.5
02.08.2018 14:00:00.000,22.034,22.051,21.941,21.945,3110.25
02.08.2018 15:00:00.000,21.944,22.000,21.924,21.978,2720.5
02.08.2018 16:00:00.000,21.977,22.062,21.973,22.054,2451.5
02.08.2018 17:00:00.000,22.053,22.082,21.999,22.010,1938
02.08.2018 18:00:00.000,22.011,22.024,21.997,22.006,1544
02.08.2018 19:00:00.000,22.005,22.018,21.978,22.004,1314
02.08.2018 20:00:00.000,22.003,22.032,21.979,22.023,1802.5
02.08.2018 21:00:00.000,22.022,22.048,22.007,22.035,3275.75
02.08.2018 22:00:00.000,22.035,22.047,21.994,22.030,686
02.08.2018 23:00:00.000,22.027,22.039,21.907,21.938,1984.25
03.08.2018 00:00:00.000,21.939,21.969,21.929,21.952,1551.5
03.08.2018 01:00:00.000,21.951,21.979,21.939,21.975,2489.75
03.08.2018 02:00:00.000,21.975,21.979,21.935,21.942,892
03.08.2018 03:00:00.000,21.941,21.945,21.922,21.934,315.25
03.08.2018 04:00:00.000,21.935,21.941,21.815,21.935,1015.75
03.08.2018 05:00:00.000,21.940,21.971,21.837,21.861,2762.5
03.08.2018 06:00:00.000,21.862,21.936,21.842,21.884,3312
03.08.2018 07:00:00.000,21.884,22.047,21.884,21.991,2888.5
03.08.2018 08:00:00.000,21.997,22.012,21.947,21.957,2304.5
03.08.2018 09:00:00.000,21.958,22.010,21.948,21.955,1720.5
03.08.2018 10:00:00.000,21.954,22.024,21.948,21.959,1707.25
