Gmt time,Open,High,Low,Close,Volume
14.12.2018 12:00:00.000,7.81342,7.81351,7.81221,7.81282,332.2
14.12.2018 13:00:00.000,7.81281,7.81405,7.81167,7.81327,393.19
14.12.2018 14:00:00.000,7.81327,7.81535,7.81304,7.81401,926.64
14.12.2018 15:00:00.000,7.81401,7.81406,7.81023,7.81039,1589.95
14.12.2018 16:00:00.000,7.81040,7.81151,7.81027,7.81082,616.26
14.12.2018 17:00:00.000,7.81091,7.81232,7.81058,7.81153,256.71
14.12.2018 18:00:00.000,7.81155,7.81178,7.81075,7.81098,273.87
14.12.2018 19:00:00.000,7.81106,7.81109,7.81080,7.81084,92.3
14.12.2018 20:00:00.000,7.81087,7.81113,7.81082,7.81113,52.73
14.12.2018 21:00:00.000,7.81085,7.81242,7.81083,7.81192,128.79
14.12.2018 22:00:00.000,7.81192,7.81192,7.81192,7.81192,0
14.12.2018 23:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 00:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 01:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 02:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 03:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 04:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 05:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 06:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 07:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 08:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 09:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 10:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 11:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 12:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 13:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 14:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 15:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 16:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 17:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 18:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 19:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 20:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 21:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 22:00:00.000,7.81192,7.81192,7.81192,7.81192,0
15.12.2018 23:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 00:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 01:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 02:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 03:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 04:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 05:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 06:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 07:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 08:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 09:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 10:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 11:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 12:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 13:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 14:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 15:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 16:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 17:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 18:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 19:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 20:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 21:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 22:00:00.000,7.81192,7.81192,7.81192,7.81192,0
16.12.2018 23:00:00.000,7.81272,7.81341,7.81086,7.81341,74.25
17.12.2018 00:00:00.000,7.81502,7.81563,7.81287,7.81366,496.55
17.12.2018 01:00:00.000,7.81366,7.81525,7.81352,7.81480,632.95
17.12.2018 02:00:00.000,7.81478,7.81479,7.81430,7.81435,418.05
17.12.2018 03:00:00.000,7.81436,7.81437,7.81356,7.81373,395.92
17.12.2018 04:00:00.000,7.81373,7.81393,7.81147,7.81360,626.25
17.12.2018 05:00:00.000,7.81361,7.81390,7.81275,7.81291,368.13
17.12.2018 06:00:00.000,7.81291,7.81376,7.81271,7.81348,316.84
17.12.2018 07:00:00.000,7.81347,7.81417,7.81332,7.81414,261.07
17.12.2018 08:00:00.000,7.81414,7.81448,7.81349,7.81432,504
17.12.2018 09:00:00.000,7.81437,7.81490,7.81378,7.81407,353.04
17.12.2018 10:00:00.000,7.81410,7.81485,7.81375,7.81485,485.44
17.12.2018 11:00:00.000,7.81486,7.81505,7.81450,7.81499,207.75
17.12.2018 12:00:00.000,7.81502,7.81505,7.81477,7.81481,156.75
17.12.2018 13:00:00.000,7.81481,7.81493,7.81336,7.81369,623.43
17.12.2018 14:00:00.000,7.81371,7.81388,7.81307,7.81347,450.73
17.12.2018 15:00:00.000,7.81347,7.81379,7.81214,7.81218,283.11
17.12.2018 16:00:00.000,7.81217,7.81303,7.81206,7.81271,431.09
17.12.2018 17:00:00.000,7.81272,7.81297,7.81224,7.81227,125.26
17.12.2018 18:00:00.000,7.81227,7.81298,7.81136,7.81292,711.99
17.12.2018 19:00:00.000,7.81289,7.81314,7.81243,7.81298,811.5
17.12.2018 20:00:00.000,7.81299,7.81328,7.81200,7.81245,526.28
17.12.2018 21:00:00.000,7.81250,7.81403,7.81249,7.81399,247.86
17.12.2018 22:00:00.000,7.81405,7.81509,7.81248,7.81502,80.4
17.12.2018 23:00:00.000,7.81502,7.81505,7.81299,7.81436,141.19
18.12.2018 00:00:00.000,7.81362,7.81567,7.81270,7.81460,335.98
18.12.2018 01:00:00.000,7.81459,7.81591,7.81422,7.81537,357.08
18.12.2018 02:00:00.000,7.81538,7.81635,7.81520,7.81587,441.45
18.12.2018 03:00:00.000,7.81587,7.81645,7.81560,7.81563,446.07
18.12.2018 04:00:00.000,7.81563,7.81658,7.81555,7.81645,352.05
18.12.2018 05:00:00.000,7.81647,7.81681,7.81580,7.81650,349.55
18.12.2018 06:00:00.000,7.81650,7.81725,7.81626,7.81685,382.62
18.12.2018 07:00:00.000,7.81687,7.81732,7.81678,7.81719,196.15
18.12.2018 08:00:00.000,7.81719,7.82017,7.81715,7.82014,562.66
18.12.2018 09:00:00.000,7.82013,7.82118,7.81960,7.82077,565.62
18.12.2018 10:00:00.000,7.82072,7.82140,7.82069,7.82120,260.86
18.12.2018 11:00:00.000,7.82122,7.82132,7.82076,7.82085,98.43
18.12.2018 12:00:00.000,7.82088,7.82102,7.82062,7.82071,84.75
18.12.2018 13:00:00.000,7.82070,7.82083,7.82020,7.82028,222.45
18.12.2018 14:00:00.000,7.82031,7.82044,7.81941,7.82008,699.37
18.12.2018 15:00:00.000,7.82011,7.82078,7.81929,7.82031,535.86
18.12.2018 16:00:00.000,7.82031,7.82042,7.81925,7.81940,353.04
18.12.2018 17:00:00.000,7.81945,7.81990,7.81935,7.81977,154.33
18.12.2018 18:00:00.000,7.81977,7.82085,7.81977,7.81999,353.62
18.12.2018 19:00:00.000,7.81999,7.82008,7.81987,7.82000,85.95
18.12.2018 20:00:00.000,7.81989,7.82010,7.81920,7.81920,163.15
18.12.2018 21:00:00.000,7.81929,7.81970,7.81917,7.81956,143.89
18.12.2018 22:00:00.000,7.81951,7.82016,7.81940,7.82002,62.25
18.12.2018 23:00:00.000,7.81959,7.82090,7.81904,7.82033,78.67
19.12.2018 00:00:00.000,7.81963,7.82166,7.81900,7.82137,355.69
19.12.2018 01:00:00.000,7.82158,7.82158,7.81972,7.82022,357.58
19.12.2018 02:00:00.000,7.82024,7.82110,7.81960,7.82105,500.45
19.12.2018 03:00:00.000,7.82105,7.82106,7.81982,7.82089,311.7
19.12.2018 04:00:00.000,7.82088,7.82104,7.82078,7.82104,142.35
19.12.2018 05:00:00.000,7.82105,7.82155,7.82060,7.82067,298.02
19.12.2018 06:00:00.000,7.82067,7.82215,7.82063,7.82210,631.51
19.12.2018 07:00:00.000,7.82210,7.82400,7.82209,7.82389,466.03
19.12.2018 08:00:00.000,7.82384,7.82492,7.82384,7.82480,342.9
19.12.2018 09:00:00.000,7.82481,7.82572,7.82446,7.82463,563.32
19.12.2018 10:00:00.000,7.82462,7.82505,7.82398,7.82449,342.63
19.12.2018 11:00:00.000,7.82449,7.82462,7.82364,7.82438,1027.83
19.12.2018 12:00:00.000,7.82438,7.82505,7.82404,7.82499,911.1
19.12.2018 13:00:00.000,7.82500,7.82544,7.82435,7.82496,1079.3101
19.12.2018 14:00:00.000,7.82495,7.82530,7.82339,7.82370,2435.8301
19.12.2018 15:00:00.000,7.82370,7.82704,7.82347,7.82694,1136.83
19.12.2018 16:00:00.000,7.82689,7.82696,7.82514,7.82554,1521.6
19.12.2018 17:00:00.000,7.82556,7.82605,7.82523,7.82549,829.54
19.12.2018 18:00:00.000,7.82547,7.82636,7.82505,7.82581,1031.6801
19.12.2018 19:00:00.000,7.82581,7.82712,7.82548,7.82667,378.04
19.12.2018 20:00:00.000,7.82668,7.82721,7.82630,7.82663,112.18
19.12.2018 21:00:00.000,7.82666,7.82713,7.82656,7.82702,144.46
19.12.2018 22:00:00.000,7.82699,7.82713,7.82678,7.82706,41.55
19.12.2018 23:00:00.000,7.82683,7.82708,7.82653,7.82688,83.94
20.12.2018 00:00:00.000,7.82689,7.82900,7.82411,7.82774,801.24
20.12.2018 01:00:00.000,7.82773,7.83159,7.82761,7.83042,1284.28
20.12.2018 02:00:00.000,7.83042,7.83110,7.82921,7.82922,827.06
20.12.2018 03:00:00.000,7.82922,7.82946,7.82760,7.82854,1053.97
20.12.2018 04:00:00.000,7.82862,7.83034,7.82851,7.82970,1143.49
20.12.2018 05:00:00.000,7.82971,7.82993,7.82815,7.82825,653.73
20.12.2018 06:00:00.000,7.82825,7.82836,7.82635,7.82688,532.04
20.12.2018 07:00:00.000,7.82687,7.82839,7.82662,7.82825,436.97
20.12.2018 08:00:00.000,7.82825,7.82952,7.82823,7.82920,519.92
20.12.2018 09:00:00.000,7.82921,7.82936,7.82686,7.82756,714.6
20.12.2018 10:00:00.000,7.82760,7.82829,7.82724,7.82744,212.05
20.12.2018 11:00:00.000,7.82744,7.82758,7.82629,7.82726,382.56
20.12.2018 12:00:00.000,7.82721,7.82822,7.82715,7.82762,139.2
20.12.2018 13:00:00.000,7.82766,7.82843,7.82695,7.82839,676.6
20.12.2018 14:00:00.000,7.82839,7.82856,7.82770,7.82824,355.54
20.12.2018 15:00:00.000,7.82824,7.82984,7.82802,7.82811,579.12
20.12.2018 16:00:00.000,7.82816,7.83007,7.82808,7.82986,426.75
20.12.2018 17:00:00.000,7.82989,7.83013,7.82954,7.82973,121.79
20.12.2018 18:00:00.000,7.82973,7.82994,7.82918,7.82989,114.09
20.12.2018 19:00:00.000,7.82972,7.83005,7.82945,7.82981,599.23
20.12.2018 20:00:00.000,7.82982,7.83063,7.82978,7.83063,208.74
20.12.2018 21:00:00.000,7.83064,7.83071,7.83041,7.83052,89.96
20.12.2018 22:00:00.000,7.83052,7.83057,7.83018,7.83049,48.94
20.12.2018 23:00:00.000,7.83048,7.83052,7.82954,7.82986,148.5
21.12.2018 00:00:00.000,7.83049,7.83049,7.82691,7.82734,1276.52
21.12.2018 01:00:00.000,7.82734,7.82969,7.82400,7.82682,2445.28
21.12.2018 02:00:00.000,7.82681,7.82809,7.82633,7.82643,1293.21
21.12.2018 03:00:00.000,7.82642,7.82693,7.82629,7.82635,1572.54
21.12.2018 04:00:00.000,7.82640,7.82678,7.82619,7.82656,350.92
21.12.2018 05:00:00.000,7.82655,7.82657,7.82490,7.82540,498.15
21.12.2018 06:00:00.000,7.82544,7.82741,7.82489,7.82647,1554.58
21.12.2018 07:00:00.000,7.82648,7.82738,7.82631,7.82704,651.18
21.12.2018 08:00:00.000,7.82701,7.82897,7.82700,7.82890,615.41
21.12.2018 09:00:00.000,7.82891,7.83105,7.82853,7.82865,863.49
21.12.2018 10:00:00.000,7.82859,7.82973,7.82838,7.82916,767.16
21.12.2018 11:00:00.000,7.82918,7.82974,7.82876,7.82883,354.33
21.12.2018 12:00:00.000,7.82883,7.82926,7.82841,7.82862,188.2
21.12.2018 13:00:00.000,7.82865,7.83041,7.82848,7.82936,1209.54
21.12.2018 14:00:00.000,7.82936,7.83117,7.82925,7.83116,696.44
21.12.2018 15:00:00.000,7.83117,7.83117,7.82991,7.83005,2467.76
21.12.2018 16:00:00.000,7.83006,7.83284,7.83003,7.83247,877.93
21.12.2018 17:00:00.000,7.83249,7.83254,7.82954,7.83162,2151.6201
21.12.2018 18:00:00.000,7.83163,7.83261,7.83132,7.83257,185.94
21.12.2018 19:00:00.000,7.83257,7.83401,7.83251,7.83389,525.47
21.12.2018 20:00:00.000,7.83389,7.83427,7.83340,7.83422,180.39
21.12.2018 21:00:00.000,7.83422,7.83534,7.83347,7.83354,139.087
21.12.2018 22:00:00.000,7.83354,7.83354,7.83354,7.83354,0
21.12.2018 23:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 00:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 01:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 02:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 03:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 04:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 05:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 06:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 07:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 08:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 09:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 10:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 11:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 12:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 13:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 14:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 15:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 16:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 17:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 18:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 19:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 20:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 21:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 22:00:00.000,7.83354,7.83354,7.83354,7.83354,0
22.12.2018 23:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 00:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 01:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 02:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 03:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 04:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 05:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 06:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 07:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 08:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 09:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 10:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 11:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 12:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 13:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 14:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 15:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 16:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 17:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 18:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 19:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 20:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 21:00:00.000,7.83354,7.83354,7.83354,7.83354,0
23.12.2018 22:00:00.000,7.83501,7.83508,7.83484,7.83508,2.22
23.12.2018 23:00:00.000,7.83362,7.83499,7.83269,7.83406,199.9
24.12.2018 00:00:00.000,7.83406,7.83406,7.82961,7.83317,409.33
24.12.2018 01:00:00.000,7.83293,7.83307,7.83047,7.83047,834.37
24.12.2018 02:00:00.000,7.83044,7.83057,7.82849,7.83019,450.66
24.12.2018 03:00:00.000,7.83019,7.83198,7.83010,7.83142,792.42
24.12.2018 04:00:00.000,7.83142,7.83220,7.83142,7.83157,282.59
24.12.2018 05:00:00.000,7.83161,7.83346,7.83155,7.83339,515.81
24.12.2018 06:00:00.000,7.83344,7.83344,7.83167,7.83276,375.03
24.12.2018 07:00:00.000,7.83275,7.83276,7.83159,7.83163,296.04
24.12.2018 08:00:00.000,7.83162,7.83319,7.83157,7.83281,649.04
24.12.2018 09:00:00.000,7.83281,7.83330,7.83267,7.83292,428.4
24.12.2018 10:00:00.000,7.83292,7.83312,7.83223,7.83274,195.71
24.12.2018 11:00:00.000,7.83268,7.83360,7.83258,7.83324,141.26
24.12.2018 12:00:00.000,7.83330,7.83330,7.83236,7.83309,122.73
24.12.2018 13:00:00.000,7.83311,7.83334,7.83296,7.83318,83.92
24.12.2018 14:00:00.000,7.83317,7.83474,7.83311,7.83463,209.72
24.12.2018 15:00:00.000,7.83463,7.83482,7.83279,7.83329,449.24
24.12.2018 16:00:00.000,7.83320,7.83434,7.83281,7.83289,284.3
24.12.2018 17:00:00.000,7.83291,7.83420,7.83281,7.83310,293.7
24.12.2018 18:00:00.000,7.83314,7.83369,7.83168,7.83229,502.51
24.12.2018 19:00:00.000,7.83230,7.83364,7.83187,7.83291,174.81
24.12.2018 20:00:00.000,7.83291,7.83291,7.83291,7.83291,0
24.12.2018 21:00:00.000,7.83291,7.83291,7.83291,7.83291,0
24.12.2018 22:00:00.000,7.83508,7.83508,7.83508,7.83508,2.25
24.12.2018 23:00:00.000,7.83508,7.83508,7.83508,7.83508,0
25.12.2018 00:00:00.000,7.83495,7.83508,7.83455,7.83508,6.25
25.12.2018 01:00:00.000,7.83508,7.83508,7.83508,7.83508,0
25.12.2018 02:00:00.000,7.83455,7.83499,7.83362,7.83419,76.02
25.12.2018 03:00:00.000,7.83419,7.83443,7.83321,7.83401,19.5
25.12.2018 04:00:00.000,7.83401,7.83468,7.83309,7.83408,33.25
25.12.2018 05:00:00.000,7.83325,7.83405,7.83275,7.83391,13.5
25.12.2018 06:00:00.000,7.83391,7.83451,7.83286,7.83342,6.75
25.12.2018 07:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 08:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 09:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 10:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 11:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 12:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 13:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 14:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 15:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 16:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 17:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 18:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 19:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 20:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 21:00:00.000,7.83342,7.83342,7.83342,7.83342,0
25.12.2018 22:00:00.000,7.83227,7.83231,7.83227,7.83231,7.5
25.12.2018 23:00:00.000,7.83206,7.83313,7.83165,7.83240,62.99
26.12.2018 00:00:00.000,7.83239,7.83398,7.83185,7.83285,564.74
26.12.2018 01:00:00.000,7.83232,7.83283,7.83049,7.83129,204.36
26.12.2018 02:00:00.000,7.83125,7.83162,7.82979,7.83049,187.63
26.12.2018 03:00:00.000,7.83054,7.83067,7.82990,7.83004,347.91
26.12.2018 04:00:00.000,7.83004,7.83016,7.82996,7.83012,30
26.12.2018 05:00:00.000,7.83000,7.83016,7.82977,7.82994,81.19
26.12.2018 06:00:00.000,7.82998,7.83056,7.82936,7.83047,106.15
26.12.2018 07:00:00.000,7.83042,7.83331,7.83037,7.83323,299.61
26.12.2018 08:00:00.000,7.83327,7.83339,7.83071,7.83074,119.06
26.12.2018 09:00:00.000,7.83074,7.83086,7.82946,7.83077,124.31
26.12.2018 10:00:00.000,7.83069,7.83337,7.83069,7.83310,122.7
26.12.2018 11:00:00.000,7.83313,7.83313,7.83283,7.83298,10.5
26.12.2018 12:00:00.000,7.83304,7.83316,7.83286,7.83302,21.37
26.12.2018 13:00:00.000,7.83305,7.83319,7.83277,7.83303,93.37
26.12.2018 14:00:00.000,7.83302,7.83337,7.82881,7.82894,2004.7
26.12.2018 15:00:00.000,7.82893,7.82919,7.82890,7.82911,228.6
26.12.2018 16:00:00.000,7.82912,7.83053,7.82881,7.82979,1112.64
26.12.2018 17:00:00.000,7.82943,7.82995,7.82783,7.82823,572.46
26.12.2018 18:00:00.000,7.82823,7.82948,7.82778,7.82875,657.9
26.12.2018 19:00:00.000,7.82867,7.82915,7.82776,7.82841,392.54
26.12.2018 20:00:00.000,7.82846,7.82846,7.82820,7.82820,52.65
26.12.2018 21:00:00.000,7.82820,7.83034,7.82818,7.82915,490.57
26.12.2018 22:00:00.000,7.82990,7.82993,7.82956,7.82973,34.5
26.12.2018 23:00:00.000,7.83012,7.83018,7.82922,7.82922,214.47
27.12.2018 00:00:00.000,7.82922,7.82973,7.82833,7.82888,536.52
27.12.2018 01:00:00.000,7.82887,7.82892,7.82683,7.82814,921.94
27.12.2018 02:00:00.000,7.82818,7.83363,7.82782,7.83333,492.57
27.12.2018 03:00:00.000,7.83331,7.83343,7.83183,7.83307,578.37
27.12.2018 04:00:00.000,7.83307,7.83307,7.83276,7.83293,126.05
27.12.2018 05:00:00.000,7.83299,7.83369,7.83290,7.83345,160.52
27.12.2018 06:00:00.000,7.83345,7.83496,7.83305,7.83492,522.16
27.12.2018 07:00:00.000,7.83492,7.83495,7.83342,7.83467,407.47
27.12.2018 08:00:00.000,7.83466,7.83483,7.83268,7.83297,562.31
27.12.2018 09:00:00.000,7.83298,7.83299,7.83016,7.83047,609.81
27.12.2018 10:00:00.000,7.83047,7.83096,7.83018,7.83089,144.06
27.12.2018 11:00:00.000,7.83089,7.83121,7.83014,7.83119,205.65
27.12.2018 12:00:00.000,7.83117,7.83269,7.83098,7.83246,645.88
27.12.2018 13:00:00.000,7.83242,7.83303,7.83188,7.83217,280.16
27.12.2018 14:00:00.000,7.83220,7.83310,7.83187,7.83300,453.54
27.12.2018 15:00:00.000,7.83300,7.83512,7.83142,7.83339,559.36
27.12.2018 16:00:00.000,7.83331,7.83331,7.82875,7.82907,847.89
27.12.2018 17:00:00.000,7.82908,7.82961,7.82907,7.82961,196.2
27.12.2018 18:00:00.000,7.82957,7.83183,7.82943,7.82978,264.34
27.12.2018 19:00:00.000,7.82979,7.83051,7.82899,7.83043,75.76
27.12.2018 20:00:00.000,7.83054,7.83060,7.82925,7.82937,555.36
27.12.2018 21:00:00.000,7.82937,7.83172,7.82925,7.83139,183.39
27.12.2018 22:00:00.000,7.83074,7.83184,7.83046,7.83162,43.4
27.12.2018 23:00:00.000,7.83214,7.83228,7.83086,7.83165,117
28.12.2018 00:00:00.000,7.83165,7.83311,7.83155,7.83308,229.49
28.12.2018 01:00:00.000,7.83313,7.83441,7.83299,7.83388,569.68
28.12.2018 02:00:00.000,7.83388,7.83394,7.83345,7.83389,161.58
28.12.2018 03:00:00.000,7.83388,7.83406,7.83319,7.83324,235.07
28.12.2018 04:00:00.000,7.83323,7.83407,7.83282,7.83288,263.84
28.12.2018 05:00:00.000,7.83289,7.83300,7.83228,7.83263,385.39
28.12.2018 06:00:00.000,7.83262,7.83263,7.83142,7.83190,337.5
28.12.2018 07:00:00.000,7.83190,7.83341,7.83152,7.83228,429.15
28.12.2018 08:00:00.000,7.83227,7.83252,7.83043,7.83057,506.25
28.12.2018 09:00:00.000,7.83057,7.83196,7.83037,7.83043,564.47
28.12.2018 10:00:00.000,7.83044,7.83229,7.82854,7.83223,528.42
28.12.2018 11:00:00.000,7.83223,7.83257,7.83223,7.83248,132.42
28.12.2018 12:00:00.000,7.83251,7.83258,7.83170,7.83188,216.84
28.12.2018 13:00:00.000,7.83187,7.83314,7.83182,7.83309,406.34
28.12.2018 14:00:00.000,7.83310,7.83314,7.83233,7.83296,318.42
28.12.2018 15:00:00.000,7.83296,7.83362,7.83025,7.83047,657.3
28.12.2018 16:00:00.000,7.83048,7.83264,7.83008,7.83228,620.34
28.12.2018 17:00:00.000,7.83191,7.83236,7.83040,7.83054,681.26
28.12.2018 18:00:00.000,7.83054,7.83128,7.83017,7.83024,235.98
28.12.2018 19:00:00.000,7.83022,7.83054,7.83021,7.83045,65.25
28.12.2018 20:00:00.000,7.83044,7.83045,7.83017,7.83021,73.28
28.12.2018 21:00:00.000,7.83024,7.83138,7.83024,7.83138,47.65
28.12.2018 22:00:00.000,7.83138,7.83138,7.83138,7.83138,0
28.12.2018 23:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 00:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 01:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 02:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 03:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 04:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 05:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 06:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 07:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 08:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 09:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 10:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 11:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 12:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 13:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 14:00:00.000,7.83138,7.83138,7.83138,7.83138,0
29.12.2018 15:00:00.000,7.83138,7.83138,7.83138,7.83138,0
